Interval=,0.001 s,
0.087,-0.0009375,0.0053125
0.088,-0.000625,0.0053125
0.089,-0.000625,0.0053125
0.09,-0.0003125,0.0053125
0.091,-0.0003125,0.0053125
0.092,0,0.0053125
0.093,0.000625,0.0053125
0.094,0.000625,0.0053125
0.095,0.0009375,0.0053125
0.096,0.00125,0.0053125
0.097,0.0015625,0.0053125
0.098,0.001875,0.005625
0.099,0.001875,0.005625
0.1,0.0021875,0.005625
0.101,0.0021875,0.0059375
0.102,0.0021875,0.0059375
0.103,0.0025,0.00625
0.104,0.0025,0.0065625
0.105,0.0021875,0.006875
0.106,0.0021875,0.006875
0.107,0.0021875,0.006875
0.108,0.0021875,0.0071875
0.109,0.0025,0.0071875
0.11,0.0025,0.0071875
0.111,0.0025,0.0071875
0.112,0.0025,0.0071875
0.113,0.0028125,0.0071875
0.114,0.0028125,0.0071875
0.115,0.0028125,0.0071875
0.116,0.003125,0.0071875
0.117,0.003125,0.0071875
0.118,0.0034375,0.0071875
0.119,0.0034375,0.0071875
0.12,0.0034375,0.0071875
0.121,0.0034375,0.0071875
0.122,0.0034375,0.0075
0.123,0.0034375,0.0075
0.124,0.0034375,0.0075
0.125,0.0034375,0.0078125
0.126,0.003125,0.0078125
0.127,0.003125,0.0078125
0.128,0.003125,0.0075
0.129,0.003125,0.0075
0.13,0.003125,0.0075
0.131,0.003125,0.0075
0.132,0.003125,0.0071875
0.133,0.003125,0.006875
0.134,0.003125,0.006875
0.135,0.0028125,0.0065625
0.136,0.0028125,0.0065625
0.137,0.0028125,0.00625
0.138,0.0028125,0.00625
0.139,0.0028125,0.00625
0.14,0.0028125,0.00625
0.141,0.0025,0.00625
0.142,0.0021875,0.0059375
0.143,0.001875,0.0059375
0.144,0.001875,0.0059375
0.145,0.00125,0.0059375
0.146,0.00125,0.0059375
0.147,0.000625,0.0059375
0.148,0.0003125,0.0059375
0.149,0.0003125,0.005625
0.15,0,0.005625
0.151,0,0.0053125
0.152,0,0.005
0.153,-0.0003125,0.005
0.154,-0.0003125,0.0046875
0.155,-0.0003125,0.004375
0.156,-0.0003125,0.004375
0.157,-0.0003125,0.004375
0.158,-0.0003125,0.0040625
0.159,-0.0003125,0.0040625
0.16,-0.0003125,0.0040625
0.161,-0.000625,0.0040625
0.162,-0.000625,0.0040625
0.163,-0.000625,0.0040625
0.164,-0.0009375,0.0040625
0.165,-0.0009375,0.0040625
0.166,-0.0009375,0.0040625
0.167,-0.00125,0.0040625
0.168,-0.00125,0.00375
0.169,-0.00125,0.00375
0.17,-0.00125,0.0034375
0.171,-0.0009375,0.0034375
0.172,-0.0009375,0.0034375
0.173,-0.0009375,0.003125
0.174,-0.000625,0.003125
0.175,-0.000625,0.0028125
0.176,-0.000625,0.0028125
0.177,-0.0003125,0.0028125
0.178,-0.0003125,0.0028125
0.179,-0.0003125,0.0028125
0.18,-0.0003125,0.003125
0.181,-0.0003125,0.003125
0.182,-0.0003125,0.003125
0.183,-0.0003125,0.0034375
0.184,-0.000625,0.00375
0.185,-0.000625,0.00375
0.186,-0.0009375,0.0040625
0.187,-0.0009375,0.004375
0.188,-0.0009375,0.004375
0.189,-0.00125,0.0046875
0.19,-0.00125,0.0046875
0.191,-0.00125,0.005
0.192,-0.00125,0.005
0.193,-0.00125,0.0053125
0.194,-0.00125,0.0053125
0.195,-0.00125,0.005625
0.196,-0.00125,0.0059375
0.197,-0.0009375,0.0059375
0.198,-0.0009375,0.00625
0.199,-0.0009375,0.00625
0.2,-0.0009375,0.006875
0.201,-0.00125,0.006875
0.202,-0.00125,0.0075
0.203,-0.00125,0.0075
0.204,-0.00125,0.008125
0.205,-0.00125,0.0084375
0.206,-0.00125,0.0084375
0.207,-0.00125,0.00875
0.208,-0.00125,0.00875
0.209,-0.00125,0.00875
0.21,-0.0009375,0.0090625
0.211,-0.0009375,0.00875
0.212,-0.0009375,0.00875
0.213,-0.000625,0.00875
0.214,-0.0003125,0.00875
0.215,0,0.00875
0.216,0.0003125,0.0084375
0.217,0.000625,0.0084375
0.218,0.0009375,0.0084375
0.219,0.0009375,0.008125
0.22,0.00125,0.008125
0.221,0.0015625,0.008125
0.222,0.001875,0.0078125
0.223,0.001875,0.0078125
0.224,0.0021875,0.0078125
0.225,0.0021875,0.0075
0.226,0.0021875,0.0075
0.227,0.0025,0.0071875
0.228,0.0025,0.006875
0.229,0.0028125,0.006875
0.23,0.003125,0.0065625
0.231,0.003125,0.0059375
0.232,0.0034375,0.0059375
0.233,0.00375,0.0053125
0.234,0.00375,0.0053125
0.235,0.004375,0.0046875
0.236,0.004375,0.0046875
0.237,0.0046875,0.004375
0.238,0.005,0.0040625
0.239,0.005,0.00375
0.24,0.0053125,0.00375
0.241,0.0053125,0.00375
0.242,0.0053125,0.0034375
0.243,0.0053125,0.0034375
0.244,0.0053125,0.0034375
0.245,0.0053125,0.0034375
0.246,0.0053125,0.0034375
0.247,0.0053125,0.003125
0.248,0.0053125,0.003125
0.249,0.0053125,0.003125
0.25,0.0053125,0.0028125
0.251,0.0053125,0.0028125
0.252,0.005625,0.0025
0.253,0.005625,0.0025
0.254,0.0059375,0.0021875
0.255,0.0059375,0.0021875
0.256,0.0059375,0.001875
0.257,0.00625,0.001875
0.258,0.00625,0.001875
0.259,0.00625,0.0015625
0.26,0.0065625,0.001875
0.261,0.0065625,0.001875
0.262,0.0065625,0.001875
0.263,0.0065625,0.001875
0.264,0.00625,0.001875
0.265,0.00625,0.001875
0.266,0.00625,0.001875
0.267,0.00625,0.001875
0.268,0.00625,0.001875
0.269,0.00625,0.001875
0.27,0.00625,0.001875
0.271,0.00625,0.0015625
0.272,0.00625,0.0015625
0.273,0.00625,0.0015625
0.274,0.00625,0.00125
0.275,0.0065625,0.00125
0.276,0.0065625,0.00125
0.277,0.0065625,0.00125
0.278,0.0065625,0.00125
0.279,0.0065625,0.0015625
0.28,0.0065625,0.0015625
0.281,0.00625,0.0015625
0.282,0.00625,0.001875
0.283,0.00625,0.001875
0.284,0.0059375,0.0021875
0.285,0.0059375,0.0025
0.286,0.005625,0.0025
0.287,0.005625,0.0025
0.288,0.005625,0.0028125
0.289,0.0053125,0.0028125
0.29,0.0053125,0.0028125
0.291,0.0053125,0.003125
0.292,0.0053125,0.003125
0.293,0.005625,0.003125
0.294,0.005625,0.003125
0.295,0.005625,0.0034375
0.296,0.0059375,0.0034375
0.297,0.0059375,0.0034375
0.298,0.0059375,0.00375
0.299,0.00625,0.00375
0.3,0.00625,0.0040625
0.301,0.0065625,0.004375
0.302,0.0065625,0.004375
0.303,0.0065625,0.005
0.304,0.006875,0.005
0.305,0.006875,0.0053125
0.306,0.0071875,0.005625
0.307,0.0071875,0.005625
0.308,0.0071875,0.0059375
0.309,0.0075,0.0059375
0.31,0.0078125,0.0059375
0.311,0.0078125,0.0059375
0.312,0.0084375,0.0059375
0.313,0.00875,0.00625
0.314,0.0090625,0.00625
0.315,0.009375,0.00625
0.316,0.0096875,0.00625
0.317,0.01,0.00625
0.318,0.0103125,0.00625
0.319,0.010625,0.00625
0.32,0.0109375,0.0065625
0.321,0.0109375,0.0065625
0.322,0.0109375,0.006875
0.323,0.01125,0.006875
0.324,0.01125,0.006875
0.325,0.01125,0.0071875
0.326,0.01125,0.0071875
0.327,0.0109375,0.0071875
0.328,0.0109375,0.0071875
0.329,0.0109375,0.0071875
0.33,0.0109375,0.0071875
0.331,0.0109375,0.006875
0.332,0.0109375,0.006875
0.333,0.0109375,0.006875
0.334,0.0109375,0.0065625
0.335,0.0109375,0.0065625
0.336,0.0109375,0.0065625
0.337,0.010625,0.0065625
0.338,0.010625,0.00625
0.339,0.010625,0.00625
0.34,0.010625,0.0065625
0.341,0.0103125,0.0065625
0.342,0.01,0.0065625
0.343,0.0096875,0.0065625
0.344,0.0096875,0.0065625
0.345,0.009375,0.0065625
0.346,0.0090625,0.0065625
0.347,0.0090625,0.0065625
0.348,0.00875,0.0065625
0.349,0.0084375,0.0065625
0.35,0.008125,0.00625
0.351,0.008125,0.00625
0.352,0.0078125,0.00625
0.353,0.0078125,0.0059375
0.354,0.0075,0.0059375
0.355,0.0075,0.0059375
0.356,0.0075,0.0059375
0.357,0.0071875,0.0059375
0.358,0.0071875,0.0059375
0.359,0.0071875,0.0059375
0.36,0.006875,0.0059375
0.361,0.006875,0.0059375
0.362,0.0065625,0.0059375
0.363,0.00625,0.00625
0.364,0.00625,0.00625
0.365,0.005625,0.00625
0.366,0.005625,0.00625
0.367,0.0053125,0.0065625
0.368,0.005,0.0065625
0.369,0.005,0.00625
0.37,0.0046875,0.00625
0.371,0.0046875,0.00625
0.372,0.0046875,0.00625
0.373,0.004375,0.00625
0.374,0.004375,0.00625
0.375,0.004375,0.0059375
0.376,0.004375,0.0059375
0.377,0.004375,0.0059375
0.378,0.004375,0.0059375
0.379,0.004375,0.0059375
0.38,0.004375,0.0059375
0.381,0.004375,0.0059375
0.382,0.004375,0.00625
0.383,0.004375,0.00625
0.384,0.0040625,0.00625
0.385,0.0040625,0.00625
0.386,0.0040625,0.00625
0.387,0.0040625,0.00625
0.388,0.0040625,0.0059375
0.389,0.0040625,0.0059375
0.39,0.004375,0.0059375
0.391,0.004375,0.005625
0.392,0.004375,0.005625
0.393,0.0046875,0.0053125
0.394,0.005,0.0053125
0.395,0.0053125,0.005
0.396,0.0053125,0.005
0.397,0.005625,0.0046875
0.398,0.0059375,0.0046875
0.399,0.0059375,0.0046875
0.4,0.00625,0.0046875
0.401,0.0065625,0.004375
0.402,0.0065625,0.004375
0.403,0.006875,0.004375
0.404,0.006875,0.004375
0.405,0.006875,0.004375
0.406,0.0071875,0.004375
0.407,0.0071875,0.004375
0.408,0.0075,0.0040625
0.409,0.0075,0.0040625
0.41,0.0075,0.0040625
0.411,0.0078125,0.00375
0.412,0.008125,0.00375
0.413,0.008125,0.0034375
0.414,0.0084375,0.003125
0.415,0.00875,0.003125
0.416,0.00875,0.003125
0.417,0.009375,0.0028125
0.418,0.009375,0.0028125
0.419,0.0096875,0.0028125
0.42,0.0096875,0.0028125
0.421,0.0096875,0.0025
0.422,0.01,0.0025
0.423,0.01,0.0025
0.424,0.01,0.0025
0.425,0.01,0.0025
0.426,0.01,0.0025
0.427,0.01,0.0025
0.428,0.0103125,0.0025
0.429,0.0103125,0.0025
0.43,0.0103125,0.0025
0.431,0.0103125,0.0021875
0.432,0.0103125,0.0021875
0.433,0.010625,0.0021875
0.434,0.010625,0.001875
0.435,0.010625,0.001875
0.436,0.010625,0.0015625
0.437,0.010625,0.0015625
0.438,0.0109375,0.0015625
0.439,0.0109375,0.0015625
0.44,0.010625,0.0015625
0.441,0.010625,0.001875
0.442,0.010625,0.001875
0.443,0.0103125,0.001875
0.444,0.0103125,0.001875
0.445,0.01,0.001875
0.446,0.0096875,0.001875
0.447,0.0096875,0.0021875
0.448,0.009375,0.0021875
0.449,0.0090625,0.001875
0.45,0.0090625,0.001875
0.451,0.00875,0.001875
0.452,0.00875,0.001875
0.453,0.00875,0.001875
0.454,0.0084375,0.001875
0.455,0.0084375,0.001875
0.456,0.0084375,0.001875
0.457,0.008125,0.0021875
0.458,0.008125,0.0021875
0.459,0.008125,0.0021875
0.46,0.0078125,0.0021875
0.461,0.0078125,0.0025
0.462,0.0075,0.0025
0.463,0.0075,0.0025
0.464,0.0075,0.0028125
0.465,0.0071875,0.0028125
0.466,0.0071875,0.0028125
0.467,0.006875,0.003125
0.468,0.006875,0.003125
0.469,0.006875,0.003125
0.47,0.006875,0.003125
0.471,0.006875,0.003125
0.472,0.006875,0.003125
0.473,0.006875,0.0028125
0.474,0.0071875,0.0028125
0.475,0.0071875,0.0028125
0.476,0.0071875,0.0028125
0.477,0.0075,0.0028125
0.478,0.0075,0.0028125
0.479,0.0078125,0.003125
0.48,0.0078125,0.003125
0.481,0.0078125,0.003125
0.482,0.0078125,0.003125
0.483,0.0078125,0.003125
0.484,0.0078125,0.003125
0.485,0.0078125,0.003125
0.486,0.0078125,0.003125
0.487,0.0075,0.003125
0.488,0.0075,0.003125
0.489,0.0075,0.003125
0.49,0.0075,0.0028125
0.491,0.0078125,0.0028125
0.492,0.0078125,0.0028125
0.493,0.0078125,0.0025
0.494,0.0078125,0.0025
0.495,0.0078125,0.0025
0.496,0.008125,0.0021875
0.497,0.008125,0.0021875
0.498,0.008125,0.0021875
0.499,0.008125,0.0021875
0.5,0.008125,0.0021875
0.501,0.008125,0.0021875
0.502,0.008125,0.0021875
0.503,0.008125,0.0021875
0.504,0.008125,0.0021875
0.505,0.008125,0.0021875
0.506,0.008125,0.0021875
0.507,0.008125,0.0021875
0.508,0.008125,0.0021875
0.509,0.008125,0.0021875
0.51,0.0084375,0.0021875
0.511,0.0084375,0.0021875
0.512,0.00875,0.0021875
0.513,0.0090625,0.001875
0.514,0.0090625,0.001875
0.515,0.009375,0.001875
0.516,0.0096875,0.001875
0.517,0.01,0.001875
0.518,0.01,0.001875
0.519,0.010625,0.001875
0.52,0.010625,0.0021875
0.521,0.0109375,0.0021875
0.522,0.01125,0.0025
0.523,0.01125,0.0025
0.524,0.0115625,0.0025
0.525,0.011875,0.0028125
0.526,0.011875,0.0028125
0.527,0.011875,0.0028125
0.528,0.0121875,0.0028125
0.529,0.0125,0.0028125
0.53,0.0128125,0.0028125
0.531,0.0128125,0.0028125
0.532,0.0134375,0.0028125
0.533,0.01375,0.0028125
0.534,0.01375,0.0028125
0.535,0.014375,0.0028125
0.536,0.014375,0.003125
0.537,0.0146875,0.003125
0.538,0.015,0.003125
0.539,0.015,0.003125
0.54,0.0153125,0.003125
0.541,0.015625,0.0034375
0.542,0.015625,0.0034375
0.543,0.015625,0.00375
0.544,0.0159375,0.00375
0.545,0.0159375,0.00375
0.546,0.0159375,0.0040625
0.547,0.0159375,0.0040625
0.548,0.0159375,0.0040625
0.549,0.01625,0.0040625
0.55,0.01625,0.0040625
0.551,0.01625,0.0040625
0.552,0.01625,0.0040625
0.553,0.01625,0.0040625
0.554,0.0165625,0.0040625
0.555,0.0165625,0.0040625
0.556,0.0165625,0.00375
0.557,0.0165625,0.00375
0.558,0.016875,0.00375
0.559,0.016875,0.00375
0.56,0.016875,0.00375
0.561,0.0165625,0.0034375
0.562,0.0165625,0.0034375
0.563,0.0165625,0.0034375
0.564,0.0165625,0.003125
0.565,0.0165625,0.003125
0.566,0.01625,0.003125
0.567,0.01625,0.0028125
0.568,0.0159375,0.0025
0.569,0.0159375,0.0025
0.57,0.0159375,0.001875
0.571,0.0159375,0.001875
0.572,0.0159375,0.00125
0.573,0.0159375,0.0009375
0.574,0.0159375,0.000625
0.575,0.0159375,0.0003125
0.576,0.0159375,0
0.577,0.0159375,-0.0003125
0.578,0.0159375,-0.000625
0.579,0.0159375,-0.0009375
0.58,0.015625,-0.00125
0.581,0.015625,-0.00125
0.582,0.015625,-0.001875
0.583,0.0153125,-0.001875
0.584,0.0153125,-0.0021875
0.585,0.015,-0.0025
0.586,0.015,-0.0025
0.587,0.015,-0.0028125
0.588,0.0146875,-0.003125
0.589,0.0146875,-0.0034375
0.59,0.014375,-0.0034375
0.591,0.014375,-0.0040625
0.592,0.014375,-0.0040625
0.593,0.0140625,-0.0046875
0.594,0.0140625,-0.005
0.595,0.0140625,-0.005
0.596,0.0140625,-0.005625
0.597,0.0140625,-0.005625
0.598,0.01375,-0.0059375
0.599,0.01375,-0.0059375
0.6,0.01375,-0.00625
0.601,0.0134375,-0.0065625
0.602,0.0134375,-0.0065625
0.603,0.013125,-0.006875
0.604,0.0128125,-0.0071875
0.605,0.0128125,-0.0071875
0.606,0.0125,-0.0075
0.607,0.0125,-0.0078125
0.608,0.0125,-0.0078125
0.609,0.0121875,-0.008125
0.61,0.0121875,-0.0084375
0.611,0.0121875,-0.00875
0.612,0.0121875,-0.0090625
0.613,0.0121875,-0.009375
0.614,0.0121875,-0.01
0.615,0.0125,-0.01
0.616,0.0125,-0.010625
0.617,0.0128125,-0.0109375
0.618,0.0128125,-0.0109375
0.619,0.0128125,-0.01125
0.62,0.013125,-0.0115625
0.621,0.013125,-0.0115625
0.622,0.013125,-0.0121875
0.623,0.0134375,-0.0121875
0.624,0.0134375,-0.0125
0.625,0.0134375,-0.0128125
0.626,0.0134375,-0.0128125
0.627,0.01375,-0.0134375
0.628,0.01375,-0.01375
0.629,0.01375,-0.01375
0.63,0.0140625,-0.014375
0.631,0.0140625,-0.0146875
0.632,0.0140625,-0.015
0.633,0.014375,-0.0153125
0.634,0.014375,-0.0159375
0.635,0.0146875,-0.01625
0.636,0.015,-0.0165625
0.637,0.015,-0.0171875
0.638,0.015,-0.0171875
0.639,0.0153125,-0.0178125
0.64,0.0153125,-0.0178125
0.641,0.0153125,-0.0184375
0.642,0.0153125,-0.01875
0.643,0.015,-0.01875
0.644,0.015,-0.019375
0.645,0.015,-0.019375
0.646,0.0146875,-0.0196875
0.647,0.0146875,-0.02
0.648,0.0146875,-0.020625
0.649,0.014375,-0.020625
0.65,0.014375,-0.02125
0.651,0.014375,-0.0215625
0.652,0.0140625,-0.021875
0.653,0.0140625,-0.0221875
0.654,0.0140625,-0.0228125
0.655,0.01375,-0.0228125
0.656,0.01375,-0.023125
0.657,0.01375,-0.02375
0.658,0.0134375,-0.02375
0.659,0.0134375,-0.0240625
0.66,0.0134375,-0.024375
0.661,0.013125,-0.024375
0.662,0.0128125,-0.0246875
0.663,0.0125,-0.0246875
0.664,0.0125,-0.0246875
0.665,0.011875,-0.025
0.666,0.011875,-0.025
0.667,0.0115625,-0.025
0.668,0.01125,-0.0253125
0.669,0.01125,-0.0253125
0.67,0.0109375,-0.025625
0.671,0.010625,-0.025625
0.672,0.010625,-0.025625
0.673,0.010625,-0.0259375
0.674,0.010625,-0.0259375
0.675,0.0103125,-0.0259375
0.676,0.0103125,-0.02625
0.677,0.0103125,-0.02625
0.678,0.0103125,-0.02625
0.679,0.0103125,-0.02625
0.68,0.01,-0.0259375
0.681,0.01,-0.0259375
0.682,0.01,-0.0259375
0.683,0.0096875,-0.0259375
0.684,0.0096875,-0.0259375
0.685,0.009375,-0.025625
0.686,0.009375,-0.025625
0.687,0.009375,-0.025625
0.688,0.0090625,-0.025625
0.689,0.0090625,-0.025625
0.69,0.0090625,-0.0253125
0.691,0.00875,-0.025625
0.692,0.00875,-0.025625
0.693,0.00875,-0.025625
0.694,0.00875,-0.025625
0.695,0.00875,-0.0253125
0.696,0.00875,-0.0253125
0.697,0.00875,-0.0253125
0.698,0.00875,-0.0253125
0.699,0.00875,-0.0253125
0.7,0.00875,-0.0253125
0.701,0.0084375,-0.025
0.702,0.0084375,-0.025
0.703,0.008125,-0.025
0.704,0.0078125,-0.0246875
0.705,0.0078125,-0.0246875
0.706,0.0075,-0.024375
0.707,0.0075,-0.024375
0.708,0.0071875,-0.024375
0.709,0.006875,-0.024375
0.71,0.006875,-0.024375
0.711,0.0065625,-0.024375
0.712,0.0065625,-0.024375
0.713,0.0065625,-0.024375
0.714,0.00625,-0.024375
0.715,0.00625,-0.024375
0.716,0.00625,-0.024375
0.717,0.0059375,-0.0240625
0.718,0.0059375,-0.0240625
0.719,0.0059375,-0.0240625
0.72,0.0059375,-0.0240625
0.721,0.0059375,-0.0240625
0.722,0.005625,-0.02375
0.723,0.005625,-0.02375
0.724,0.005625,-0.02375
0.725,0.0053125,-0.0234375
0.726,0.0053125,-0.0234375
0.727,0.0053125,-0.0234375
0.728,0.0053125,-0.0234375
0.729,0.0053125,-0.023125
0.73,0.0053125,-0.023125
0.731,0.0053125,-0.023125
0.732,0.0053125,-0.023125
0.733,0.0053125,-0.023125
0.734,0.005625,-0.023125
0.735,0.005625,-0.023125
0.736,0.005625,-0.023125
0.737,0.0059375,-0.023125
0.738,0.0059375,-0.023125
0.739,0.0059375,-0.023125
0.74,0.00625,-0.023125
0.741,0.00625,-0.0228125
0.742,0.00625,-0.0228125
0.743,0.00625,-0.0228125
0.744,0.00625,-0.0225
0.745,0.00625,-0.0225
0.746,0.00625,-0.0225
0.747,0.0065625,-0.0221875
0.748,0.0065625,-0.0221875
0.749,0.0065625,-0.0221875
0.75,0.0065625,-0.0221875
0.751,0.0065625,-0.0221875
0.752,0.006875,-0.0221875
0.753,0.006875,-0.0221875
0.754,0.006875,-0.0221875
0.755,0.0071875,-0.0221875
0.756,0.0071875,-0.0221875
0.757,0.0071875,-0.0221875
0.758,0.0075,-0.0221875
0.759,0.0075,-0.0221875
0.76,0.0078125,-0.0221875
0.761,0.0078125,-0.021875
0.762,0.0078125,-0.021875
0.763,0.0078125,-0.021875
0.764,0.0078125,-0.0215625
0.765,0.008125,-0.0215625
0.766,0.008125,-0.0215625
0.767,0.008125,-0.02125
0.768,0.008125,-0.02125
0.769,0.008125,-0.02125
0.77,0.008125,-0.0209375
0.771,0.008125,-0.0209375
0.772,0.008125,-0.0209375
0.773,0.008125,-0.0209375
0.774,0.0084375,-0.0209375
0.775,0.0084375,-0.020625
0.776,0.0084375,-0.020625
0.777,0.0084375,-0.020625
0.778,0.008125,-0.0203125
0.779,0.008125,-0.0203125
0.78,0.008125,-0.0203125
0.781,0.0078125,-0.02
0.782,0.0078125,-0.0196875
0.783,0.0078125,-0.0196875
0.784,0.0071875,-0.019375
0.785,0.0071875,-0.0190625
0.786,0.006875,-0.0190625
0.787,0.0065625,-0.01875
0.788,0.00625,-0.01875
0.789,0.0059375,-0.0184375
0.79,0.0059375,-0.0184375
0.791,0.0053125,-0.0184375
0.792,0.005,-0.018125
0.793,0.005,-0.018125
0.794,0.004375,-0.018125
0.795,0.0040625,-0.0178125
0.796,0.0040625,-0.0178125
0.797,0.0034375,-0.0178125
0.798,0.0034375,-0.0175
0.799,0.0028125,-0.0175
0.8,0.0025,-0.0171875
0.801,0.0021875,-0.016875
0.802,0.001875,-0.016875
0.803,0.00125,-0.0165625
0.804,0.0009375,-0.0165625
0.805,0.000625,-0.01625
0.806,0,-0.0159375
0.807,-0.0003125,-0.0159375
0.808,-0.000625,-0.015625
0.809,-0.0009375,-0.015625
0.81,-0.0015625,-0.015625
0.811,-0.0015625,-0.0153125
0.812,-0.001875,-0.0153125
0.813,-0.0021875,-0.0153125
0.814,-0.0025,-0.0153125
0.815,-0.0025,-0.015
0.816,-0.0025,-0.015
0.817,-0.0028125,-0.015
0.818,-0.0028125,-0.015
0.819,-0.0028125,-0.015
0.82,-0.003125,-0.0146875
0.821,-0.003125,-0.0146875
0.822,-0.003125,-0.014375
0.823,-0.003125,-0.014375
0.824,-0.0034375,-0.014375
0.825,-0.0034375,-0.014375
0.826,-0.0034375,-0.014375
0.827,-0.0034375,-0.014375
0.828,-0.003125,-0.014375
0.829,-0.003125,-0.014375
0.83,-0.003125,-0.0146875
0.831,-0.003125,-0.0146875
0.832,-0.0028125,-0.0146875
0.833,-0.0025,-0.015
0.834,-0.0025,-0.015
0.835,-0.001875,-0.0153125
0.836,-0.001875,-0.0153125
0.837,-0.0015625,-0.015625
0.838,-0.00125,-0.015625
0.839,-0.00125,-0.015625
0.84,-0.000625,-0.0159375
0.841,-0.000625,-0.0159375
0.842,-0.0003125,-0.0159375
0.843,0,-0.0159375
0.844,0,-0.01625
0.845,0,-0.01625
0.846,0.0003125,-0.01625
0.847,0.000625,-0.0165625
0.848,0.000625,-0.0165625
0.849,0.0009375,-0.0165625
0.85,0.0009375,-0.016875
0.851,0.00125,-0.016875
0.852,0.0015625,-0.0171875
0.853,0.0015625,-0.0175
0.854,0.0015625,-0.0175
0.855,0.001875,-0.0178125
0.856,0.0021875,-0.0178125
0.857,0.0021875,-0.0178125
0.858,0.0021875,-0.018125
0.859,0.0025,-0.018125
0.86,0.0025,-0.018125
0.861,0.0025,-0.018125
0.862,0.0028125,-0.018125
0.863,0.0028125,-0.0184375
0.864,0.0028125,-0.0184375
0.865,0.0028125,-0.0184375
0.866,0.0028125,-0.0184375
0.867,0.0028125,-0.0184375
0.868,0.0028125,-0.0184375
0.869,0.0028125,-0.0184375
0.87,0.0028125,-0.01875
0.871,0.0028125,-0.01875
0.872,0.0028125,-0.01875
0.873,0.0028125,-0.01875
0.874,0.003125,-0.0190625
0.875,0.003125,-0.0190625
0.876,0.003125,-0.0190625
0.877,0.003125,-0.0190625
0.878,0.003125,-0.0190625
0.879,0.0034375,-0.0190625
0.88,0.0034375,-0.0190625
0.881,0.003125,-0.01875
0.882,0.003125,-0.01875
0.883,0.003125,-0.01875
0.884,0.003125,-0.01875
0.885,0.003125,-0.01875
0.886,0.0028125,-0.0184375
0.887,0.0028125,-0.0184375
0.888,0.0028125,-0.0184375
0.889,0.0025,-0.0184375
0.89,0.0025,-0.0184375
0.891,0.0025,-0.0184375
0.892,0.0021875,-0.0184375
0.893,0.0021875,-0.0184375
0.894,0.0021875,-0.0184375
0.895,0.001875,-0.0184375
0.896,0.001875,-0.018125
0.897,0.001875,-0.018125
0.898,0.0015625,-0.018125
0.899,0.00125,-0.018125
0.9,0.00125,-0.0178125
0.901,0.0009375,-0.0178125
0.902,0.000625,-0.0178125
