Interval=,0.001 s,
0.209,-0.0265625,-0.0534375
0.21,-0.026875,-0.05375
0.211,-0.026875,-0.05375
0.212,-0.0271875,-0.05375
0.213,-0.0271875,-0.05375
0.214,-0.0275,-0.05375
0.215,-0.0275,-0.05375
0.216,-0.0278125,-0.05375
0.217,-0.028125,-0.05375
0.218,-0.028125,-0.05375
0.219,-0.0284375,-0.0534375
0.22,-0.0284375,-0.0534375
0.221,-0.02875,-0.0534375
0.222,-0.0290625,-0.0534375
0.223,-0.029375,-0.053125
0.224,-0.029375,-0.053125
0.225,-0.0296875,-0.0534375
0.226,-0.03,-0.0534375
0.227,-0.03,-0.0534375
0.228,-0.030625,-0.0534375
0.229,-0.0309375,-0.05375
0.23,-0.0309375,-0.05375
0.231,-0.0315625,-0.05375
0.232,-0.0315625,-0.05375
0.233,-0.0321875,-0.05375
0.234,-0.0321875,-0.05375
0.235,-0.0325,-0.05375
0.236,-0.033125,-0.05375
0.237,-0.033125,-0.0534375
0.238,-0.03375,-0.0534375
0.239,-0.0340625,-0.053125
0.24,-0.0340625,-0.0528125
0.241,-0.0346875,-0.0528125
0.242,-0.0346875,-0.0525
0.243,-0.0353125,-0.0521875
0.244,-0.035625,-0.051875
0.245,-0.0359375,-0.051875
0.246,-0.0365625,-0.0515625
0.247,-0.036875,-0.0515625
0.248,-0.0375,-0.0515625
0.249,-0.0378125,-0.05125
0.25,-0.038125,-0.05125
0.251,-0.03875,-0.05125
0.252,-0.0390625,-0.0509375
0.253,-0.0396875,-0.0509375
0.254,-0.0403125,-0.050625
0.255,-0.040625,-0.0503125
0.256,-0.04125,-0.0503125
0.257,-0.0415625,-0.0496875
0.258,-0.0421875,-0.0496875
0.259,-0.0425,-0.0490625
0.26,-0.0428125,-0.04875
0.261,-0.0434375,-0.0484375
0.262,-0.0440625,-0.048125
0.263,-0.0446875,-0.0478125
0.264,-0.045,-0.0478125
0.265,-0.0453125,-0.0475
0.266,-0.04625,-0.0471875
0.267,-0.0465625,-0.046875
0.268,-0.046875,-0.046875
0.269,-0.0478125,-0.046875
0.27,-0.048125,-0.0465625
0.271,-0.0484375,-0.0465625
0.272,-0.0490625,-0.0465625
0.273,-0.049375,-0.04625
0.274,-0.05,-0.04625
0.275,-0.0503125,-0.045625
0.276,-0.050625,-0.045625
0.277,-0.05125,-0.0453125
0.278,-0.05125,-0.045
0.279,-0.051875,-0.0446875
0.28,-0.051875,-0.044375
0.281,-0.0525,-0.044375
0.282,-0.0525,-0.04375
0.283,-0.0528125,-0.04375
0.284,-0.0534375,-0.0434375
0.285,-0.0534375,-0.043125
0.286,-0.05375,-0.043125
0.287,-0.0540625,-0.0428125
0.288,-0.0540625,-0.0428125
0.289,-0.054375,-0.0425
0.29,-0.0546875,-0.0425
0.291,-0.0546875,-0.0421875
0.292,-0.055,-0.0421875
0.293,-0.055,-0.041875
0.294,-0.055,-0.0415625
0.295,-0.055,-0.0415625
0.296,-0.055,-0.0409375
0.297,-0.055,-0.040625
0.298,-0.055,-0.040625
0.299,-0.055,-0.0403125
0.3,-0.055,-0.04
0.301,-0.055,-0.0396875
0.302,-0.055,-0.0396875
0.303,-0.055,-0.039375
0.304,-0.0546875,-0.0390625
0.305,-0.0546875,-0.0390625
0.306,-0.0546875,-0.0390625
0.307,-0.0546875,-0.0390625
0.308,-0.0546875,-0.0390625
0.309,-0.0546875,-0.0390625
0.31,-0.0546875,-0.0390625
0.311,-0.054375,-0.0390625
0.312,-0.054375,-0.0390625
0.313,-0.054375,-0.0390625
0.314,-0.054375,-0.0390625
0.315,-0.054375,-0.0390625
0.316,-0.0540625,-0.0390625
0.317,-0.0540625,-0.0390625
0.318,-0.0540625,-0.0390625
0.319,-0.05375,-0.0390625
0.32,-0.05375,-0.03875
0.321,-0.05375,-0.03875
0.322,-0.05375,-0.03875
0.323,-0.05375,-0.0384375
0.324,-0.0534375,-0.0384375
0.325,-0.0534375,-0.0384375
0.326,-0.0534375,-0.03875
0.327,-0.0534375,-0.03875
0.328,-0.0534375,-0.03875
0.329,-0.0534375,-0.03875
0.33,-0.0534375,-0.0384375
0.331,-0.0534375,-0.0384375
0.332,-0.0534375,-0.0384375
0.333,-0.0534375,-0.0384375
0.334,-0.0534375,-0.0384375
0.335,-0.0534375,-0.038125
0.336,-0.0534375,-0.0378125
0.337,-0.0534375,-0.0375
0.338,-0.0534375,-0.0371875
0.339,-0.0534375,-0.036875
0.34,-0.0534375,-0.0365625
0.341,-0.0534375,-0.03625
0.342,-0.05375,-0.035625
0.343,-0.05375,-0.0353125
0.344,-0.05375,-0.035
0.345,-0.05375,-0.0346875
0.346,-0.05375,-0.034375
0.347,-0.05375,-0.0340625
0.348,-0.05375,-0.03375
0.349,-0.0540625,-0.0334375
0.35,-0.0540625,-0.033125
0.351,-0.0540625,-0.0328125
0.352,-0.0540625,-0.0325
0.353,-0.0540625,-0.0321875
0.354,-0.0540625,-0.031875
0.355,-0.0540625,-0.03125
0.356,-0.0540625,-0.0309375
0.357,-0.0540625,-0.030625
0.358,-0.0540625,-0.0303125
0.359,-0.0540625,-0.0296875
0.36,-0.05375,-0.029375
0.361,-0.05375,-0.0290625
0.362,-0.05375,-0.02875
0.363,-0.05375,-0.0284375
0.364,-0.05375,-0.028125
0.365,-0.0534375,-0.0278125
0.366,-0.0534375,-0.0278125
0.367,-0.0534375,-0.0278125
0.368,-0.0534375,-0.0278125
0.369,-0.0534375,-0.0278125
0.37,-0.0534375,-0.0278125
0.371,-0.0534375,-0.0278125
0.372,-0.0534375,-0.0278125
0.373,-0.0534375,-0.0278125
0.374,-0.0534375,-0.0278125
0.375,-0.0534375,-0.0278125
0.376,-0.053125,-0.0278125
0.377,-0.053125,-0.0278125
0.378,-0.053125,-0.0278125
0.379,-0.0528125,-0.0278125
0.38,-0.0528125,-0.0278125
0.381,-0.0528125,-0.0278125
0.382,-0.0525,-0.0278125
0.383,-0.0525,-0.0278125
0.384,-0.0525,-0.028125
0.385,-0.0525,-0.028125
0.386,-0.0525,-0.0284375
0.387,-0.0521875,-0.02875
0.388,-0.0521875,-0.02875
0.389,-0.0521875,-0.029375
0.39,-0.0521875,-0.029375
0.391,-0.0521875,-0.0296875
0.392,-0.0521875,-0.03
0.393,-0.0521875,-0.03
0.394,-0.0521875,-0.0303125
0.395,-0.0521875,-0.030625
0.396,-0.051875,-0.030625
0.397,-0.051875,-0.030625
0.398,-0.051875,-0.0309375
0.399,-0.0515625,-0.0309375
0.4,-0.0515625,-0.0309375
0.401,-0.0515625,-0.0309375
0.402,-0.0515625,-0.0309375
0.403,-0.0515625,-0.03125
0.404,-0.05125,-0.03125
0.405,-0.05125,-0.0315625
0.406,-0.05125,-0.0315625
0.407,-0.05125,-0.0315625
0.408,-0.05125,-0.031875
0.409,-0.05125,-0.031875
0.41,-0.0515625,-0.0321875
0.411,-0.0515625,-0.0325
0.412,-0.0515625,-0.0328125
0.413,-0.0515625,-0.0328125
0.414,-0.0515625,-0.0328125
0.415,-0.0515625,-0.033125
0.416,-0.0515625,-0.033125
0.417,-0.0515625,-0.033125
0.418,-0.0515625,-0.033125
0.419,-0.0515625,-0.033125
0.42,-0.0515625,-0.033125
0.421,-0.051875,-0.033125
0.422,-0.051875,-0.0334375
0.423,-0.0521875,-0.0334375
0.424,-0.0521875,-0.0334375
0.425,-0.0521875,-0.0334375
0.426,-0.0525,-0.0334375
0.427,-0.0528125,-0.0334375
0.428,-0.053125,-0.0334375
0.429,-0.053125,-0.0334375
0.43,-0.053125,-0.03375
0.431,-0.0534375,-0.03375
0.432,-0.05375,-0.03375
0.433,-0.05375,-0.03375
0.434,-0.0540625,-0.0334375
0.435,-0.0540625,-0.0334375
0.436,-0.0540625,-0.0334375
0.437,-0.054375,-0.0334375
0.438,-0.054375,-0.0334375
0.439,-0.054375,-0.033125
0.44,-0.054375,-0.033125
0.441,-0.054375,-0.033125
0.442,-0.0546875,-0.033125
0.443,-0.0546875,-0.0328125
0.444,-0.0546875,-0.0328125
0.445,-0.0546875,-0.0328125
0.446,-0.0546875,-0.0328125
0.447,-0.0546875,-0.033125
0.448,-0.0546875,-0.033125
0.449,-0.0546875,-0.033125
0.45,-0.0546875,-0.033125
0.451,-0.0546875,-0.033125
0.452,-0.0546875,-0.033125
0.453,-0.0546875,-0.033125
0.454,-0.054375,-0.033125
0.455,-0.054375,-0.033125
0.456,-0.054375,-0.033125
0.457,-0.054375,-0.033125
0.458,-0.0540625,-0.033125
0.459,-0.0540625,-0.033125
0.46,-0.0540625,-0.033125
0.461,-0.05375,-0.033125
0.462,-0.05375,-0.033125
0.463,-0.05375,-0.0334375
0.464,-0.05375,-0.0334375
0.465,-0.05375,-0.0334375
0.466,-0.05375,-0.03375
0.467,-0.05375,-0.03375
0.468,-0.05375,-0.0340625
0.469,-0.05375,-0.0340625
0.47,-0.05375,-0.034375
0.471,-0.05375,-0.034375
0.472,-0.05375,-0.034375
0.473,-0.05375,-0.0346875
0.474,-0.05375,-0.0346875
0.475,-0.05375,-0.0346875
0.476,-0.05375,-0.0346875
0.477,-0.05375,-0.0346875
0.478,-0.05375,-0.0346875
0.479,-0.05375,-0.0346875
0.48,-0.05375,-0.0346875
0.481,-0.05375,-0.0346875
0.482,-0.0540625,-0.0346875
0.483,-0.0540625,-0.0346875
0.484,-0.0540625,-0.035
0.485,-0.054375,-0.035
0.486,-0.054375,-0.035
0.487,-0.054375,-0.0353125
0.488,-0.0546875,-0.035625
0.489,-0.0546875,-0.035625
0.49,-0.0546875,-0.0359375
0.491,-0.055,-0.03625
0.492,-0.055,-0.03625
0.493,-0.0553125,-0.036875
0.494,-0.0553125,-0.036875
0.495,-0.0553125,-0.036875
0.496,-0.0553125,-0.0371875
0.497,-0.055625,-0.0375
0.498,-0.055625,-0.0375
0.499,-0.055625,-0.0375
0.5,-0.0559375,-0.0378125
0.501,-0.0559375,-0.038125
0.502,-0.0559375,-0.038125
0.503,-0.05625,-0.0384375
0.504,-0.05625,-0.03875
0.505,-0.0565625,-0.03875
0.506,-0.0565625,-0.0390625
0.507,-0.0565625,-0.039375
0.508,-0.056875,-0.039375
0.509,-0.056875,-0.04
0.51,-0.0571875,-0.04
0.511,-0.0571875,-0.0403125
0.512,-0.0571875,-0.040625
0.513,-0.0575,-0.040625
0.514,-0.0575,-0.0409375
0.515,-0.0578125,-0.04125
0.516,-0.0578125,-0.04125
0.517,-0.0578125,-0.0415625
0.518,-0.058125,-0.0415625
0.519,-0.058125,-0.0415625
0.52,-0.0584375,-0.041875
0.521,-0.0584375,-0.041875
0.522,-0.0584375,-0.0421875
0.523,-0.05875,-0.0421875
0.524,-0.05875,-0.0421875
0.525,-0.05875,-0.0425
0.526,-0.0590625,-0.0428125
0.527,-0.0590625,-0.0428125
0.528,-0.0590625,-0.043125
0.529,-0.0590625,-0.043125
0.53,-0.0590625,-0.0434375
0.531,-0.059375,-0.04375
0.532,-0.059375,-0.04375
0.533,-0.059375,-0.0440625
0.534,-0.059375,-0.044375
0.535,-0.059375,-0.044375
0.536,-0.059375,-0.0446875
0.537,-0.059375,-0.0446875
0.538,-0.059375,-0.0446875
0.539,-0.059375,-0.045
0.54,-0.0596875,-0.045
0.541,-0.0596875,-0.0453125
0.542,-0.0596875,-0.0453125
0.543,-0.0596875,-0.0453125
0.544,-0.06,-0.045625
0.545,-0.06,-0.045625
0.546,-0.06,-0.0459375
0.547,-0.0603125,-0.0459375
0.548,-0.0603125,-0.04625
0.549,-0.060625,-0.04625
0.55,-0.0609375,-0.04625
0.551,-0.0609375,-0.0465625
0.552,-0.06125,-0.0465625
0.553,-0.0615625,-0.0465625
0.554,-0.0615625,-0.0465625
0.555,-0.0621875,-0.0465625
0.556,-0.0621875,-0.0465625
0.557,-0.0625,-0.0465625
0.558,-0.0628125,-0.0465625
0.559,-0.0628125,-0.0465625
0.56,-0.0634375,-0.04625
0.561,-0.0634375,-0.04625
0.562,-0.06375,-0.04625
0.563,-0.0640625,-0.04625
0.564,-0.064375,-0.04625
0.565,-0.0646875,-0.04625
0.566,-0.065,-0.0459375
0.567,-0.0653125,-0.0459375
0.568,-0.065625,-0.0459375
0.569,-0.0659375,-0.0459375
0.57,-0.0665625,-0.0459375
0.571,-0.0665625,-0.0459375
0.572,-0.066875,-0.0459375
0.573,-0.0671875,-0.0459375
0.574,-0.0675,-0.045625
0.575,-0.0678125,-0.0453125
0.576,-0.0678125,-0.045
0.577,-0.068125,-0.045
0.578,-0.0684375,-0.0446875
0.579,-0.0684375,-0.044375
0.58,-0.06875,-0.044375
0.581,-0.06875,-0.04375
0.582,-0.06875,-0.0434375
0.583,-0.0690625,-0.0434375
0.584,-0.0690625,-0.043125
0.585,-0.0690625,-0.0428125
0.586,-0.069375,-0.0428125
0.587,-0.069375,-0.0425
0.588,-0.069375,-0.0421875
0.589,-0.069375,-0.041875
0.59,-0.069375,-0.041875
0.591,-0.069375,-0.04125
0.592,-0.069375,-0.0409375
0.593,-0.0690625,-0.0409375
0.594,-0.0690625,-0.0403125
0.595,-0.0690625,-0.04
0.596,-0.06875,-0.0396875
0.597,-0.06875,-0.0390625
0.598,-0.0684375,-0.03875
0.599,-0.068125,-0.0384375
0.6,-0.068125,-0.0378125
0.601,-0.0678125,-0.0375
0.602,-0.0675,-0.0371875
0.603,-0.0671875,-0.036875
0.604,-0.066875,-0.0365625
0.605,-0.06625,-0.03625
0.606,-0.06625,-0.0359375
0.607,-0.0659375,-0.0359375
0.608,-0.0653125,-0.035625
0.609,-0.065,-0.0353125
0.61,-0.0646875,-0.0353125
0.611,-0.064375,-0.035
0.612,-0.06375,-0.035
0.613,-0.0634375,-0.0346875
0.614,-0.063125,-0.0346875
0.615,-0.0628125,-0.034375
0.616,-0.0621875,-0.034375
0.617,-0.0621875,-0.0340625
0.618,-0.0615625,-0.03375
0.619,-0.06125,-0.03375
0.62,-0.0609375,-0.03375
0.621,-0.060625,-0.0334375
0.622,-0.0603125,-0.0334375
0.623,-0.06,-0.0334375
0.624,-0.059375,-0.033125
0.625,-0.0590625,-0.033125
0.626,-0.05875,-0.033125
0.627,-0.0584375,-0.033125
0.628,-0.0578125,-0.033125
0.629,-0.0575,-0.033125
0.63,-0.0571875,-0.0328125
0.631,-0.0565625,-0.0328125
0.632,-0.0559375,-0.0328125
0.633,-0.055625,-0.0325
0.634,-0.055,-0.0325
0.635,-0.0540625,-0.0321875
0.636,-0.0534375,-0.0315625
0.637,-0.0525,-0.03125
0.638,-0.051875,-0.0309375
0.639,-0.0509375,-0.0303125
0.64,-0.05,-0.029375
0.641,-0.0490625,-0.0290625
0.642,-0.048125,-0.028125
0.643,-0.046875,-0.0275
0.644,-0.045625,-0.0265625
0.645,-0.044375,-0.025625
0.646,-0.043125,-0.0246875
0.647,-0.0415625,-0.02375
0.648,-0.0403125,-0.0228125
0.649,-0.03875,-0.0215625
0.65,-0.0371875,-0.0203125
0.651,-0.035625,-0.0190625
0.652,-0.0340625,-0.0178125
0.653,-0.0325,-0.01625
0.654,-0.030625,-0.015
0.655,-0.0290625,-0.013125
0.656,-0.0271875,-0.011875
0.657,-0.0253125,-0.01
0.658,-0.02375,-0.0084375
0.659,-0.0221875,-0.0065625
0.66,-0.0203125,-0.005
0.661,-0.01875,-0.003125
0.662,-0.016875,-0.0015625
0.663,-0.0153125,0.0003125
0.664,-0.0134375,0.001875
0.665,-0.0121875,0.00375
0.666,-0.010625,0.0053125
0.667,-0.0090625,0.006875
0.668,-0.0075,0.0084375
0.669,-0.00625,0.01
0.67,-0.0046875,0.0115625
0.671,-0.0034375,0.013125
0.672,-0.0021875,0.014375
0.673,-0.0009375,0.015625
0.674,0,0.016875
0.675,0.00125,0.0184375
0.676,0.0021875,0.0196875
0.677,0.0034375,0.020625
0.678,0.0040625,0.021875
0.679,0.005,0.0228125
0.68,0.0059375,0.02375
0.681,0.006875,0.0246875
0.682,0.0071875,0.0253125
0.683,0.008125,0.02625
0.684,0.00875,0.026875
0.685,0.009375,0.0271875
0.686,0.0096875,0.0278125
0.687,0.010625,0.028125
0.688,0.0109375,0.0284375
0.689,0.01125,0.0290625
0.69,0.011875,0.0290625
0.691,0.0121875,0.029375
0.692,0.0125,0.0296875
0.693,0.013125,0.0296875
0.694,0.013125,0.03
0.695,0.01375,0.03
0.696,0.01375,0.03
0.697,0.014375,0.0303125
0.698,0.0146875,0.0303125
0.699,0.0146875,0.0303125
0.7,0.015,0.0303125
0.701,0.0153125,0.030625
0.702,0.0153125,0.0303125
0.703,0.015625,0.0303125
0.704,0.015625,0.0303125
0.705,0.015625,0.0303125
0.706,0.015625,0.0303125
0.707,0.015625,0.03
0.708,0.015625,0.03
0.709,0.0153125,0.03
0.71,0.0153125,0.0296875
0.711,0.0153125,0.029375
0.712,0.015,0.029375
0.713,0.015,0.029375
0.714,0.014375,0.0290625
0.715,0.014375,0.0290625
0.716,0.0140625,0.02875
0.717,0.01375,0.02875
0.718,0.0134375,0.02875
0.719,0.013125,0.0284375
0.72,0.0128125,0.0284375
0.721,0.0121875,0.028125
0.722,0.011875,0.028125
0.723,0.0115625,0.028125
0.724,0.0109375,0.0278125
0.725,0.010625,0.0278125
0.726,0.01,0.0275
0.727,0.0096875,0.0275
0.728,0.0090625,0.0271875
0.729,0.00875,0.026875
0.73,0.008125,0.026875
0.731,0.0078125,0.0265625
0.732,0.0071875,0.0265625
0.733,0.006875,0.02625
0.734,0.0065625,0.02625
0.735,0.0059375,0.0259375
0.736,0.005625,0.0259375
0.737,0.0053125,0.0259375
0.738,0.005,0.025625
0.739,0.004375,0.025625
0.74,0.004375,0.025625
0.741,0.00375,0.0253125
0.742,0.00375,0.0253125
0.743,0.0034375,0.025
0.744,0.003125,0.025
0.745,0.003125,0.025
0.746,0.0028125,0.0246875
0.747,0.0028125,0.0246875
0.748,0.0025,0.0246875
0.749,0.0025,0.024375
0.75,0.0025,0.024375
0.751,0.0025,0.024375
0.752,0.0025,0.024375
0.753,0.0021875,0.024375
0.754,0.0021875,0.024375
0.755,0.0021875,0.024375
0.756,0.0021875,0.024375
0.757,0.0021875,0.0246875
0.758,0.0021875,0.0246875
0.759,0.0021875,0.025
0.76,0.0021875,0.025
0.761,0.0021875,0.025
0.762,0.0021875,0.0253125
0.763,0.0021875,0.025625
0.764,0.0021875,0.025625
0.765,0.0021875,0.0259375
0.766,0.0021875,0.02625
0.767,0.001875,0.02625
0.768,0.001875,0.02625
0.769,0.001875,0.0265625
0.77,0.001875,0.026875
0.771,0.0015625,0.0271875
0.772,0.0015625,0.0271875
0.773,0.0015625,0.0278125
0.774,0.0015625,0.028125
0.775,0.0015625,0.028125
0.776,0.00125,0.0284375
0.777,0.00125,0.02875
0.778,0.00125,0.0290625
0.779,0.00125,0.029375
0.78,0.00125,0.0296875
0.781,0.00125,0.03
0.782,0.00125,0.0303125
0.783,0.00125,0.030625
0.784,0.00125,0.0309375
0.785,0.00125,0.0309375
0.786,0.00125,0.03125
0.787,0.00125,0.03125
0.788,0.0015625,0.0315625
0.789,0.0015625,0.0315625
0.79,0.0015625,0.031875
0.791,0.001875,0.031875
0.792,0.001875,0.031875
0.793,0.001875,0.0321875
0.794,0.0021875,0.0321875
0.795,0.0021875,0.0325
0.796,0.0025,0.0325
0.797,0.0028125,0.0328125
0.798,0.0028125,0.033125
0.799,0.003125,0.033125
0.8,0.003125,0.0334375
0.801,0.0034375,0.0334375
0.802,0.00375,0.03375
0.803,0.00375,0.03375
0.804,0.0040625,0.03375
0.805,0.004375,0.0340625
0.806,0.004375,0.0340625
0.807,0.0046875,0.0340625
0.808,0.005,0.034375
0.809,0.005,0.034375
0.81,0.0053125,0.034375
0.811,0.0053125,0.034375
0.812,0.005625,0.034375
0.813,0.005625,0.034375
0.814,0.0059375,0.034375
0.815,0.0059375,0.034375
0.816,0.0059375,0.0346875
0.817,0.00625,0.0346875
0.818,0.00625,0.0346875
0.819,0.00625,0.0346875
0.82,0.0065625,0.0346875
0.821,0.0065625,0.0346875
0.822,0.0065625,0.034375
0.823,0.0065625,0.034375
0.824,0.0065625,0.034375
0.825,0.0065625,0.0340625
0.826,0.0065625,0.0340625
0.827,0.0065625,0.0340625
0.828,0.0065625,0.03375
0.829,0.0065625,0.03375
0.83,0.0065625,0.0334375
0.831,0.0065625,0.033125
0.832,0.0065625,0.033125
0.833,0.0065625,0.0328125
0.834,0.0065625,0.0325
0.835,0.0065625,0.0325
0.836,0.0065625,0.0321875
0.837,0.00625,0.031875
0.838,0.00625,0.031875
0.839,0.00625,0.031875
0.84,0.00625,0.0315625
0.841,0.00625,0.03125
0.842,0.00625,0.0309375
0.843,0.00625,0.0309375
0.844,0.00625,0.030625
0.845,0.00625,0.0303125
