Interval=,0.001 s,
0.179,-0.004375,-0.0015625
0.18,-0.004375,-0.0015625
0.181,-0.004375,-0.00125
0.182,-0.004375,-0.0009375
0.183,-0.004375,0
0.184,-0.0040625,0.0003125
0.185,-0.0040625,0.00125
0.186,-0.0040625,0.0015625
0.187,-0.0040625,0.0025
0.188,-0.0040625,0.0028125
0.189,-0.0040625,0.0034375
0.19,-0.004375,0.0034375
0.191,-0.0046875,0.0034375
0.192,-0.0046875,0.0034375
0.193,-0.0053125,0.003125
0.194,-0.005625,0.0028125
0.195,-0.005625,0.0021875
0.196,-0.0059375,0.001875
0.197,-0.0059375,0.00125
0.198,-0.0059375,0.0009375
0.199,-0.0059375,0.000625
0.2,-0.0059375,0.000625
0.201,-0.005625,0.000625
0.202,-0.005625,0.000625
0.203,-0.0053125,0.0009375
0.204,-0.005,0.00125
0.205,-0.005,0.0015625
0.206,-0.0046875,0.0021875
0.207,-0.0046875,0.0025
0.208,-0.0046875,0.0028125
0.209,-0.0046875,0.003125
0.21,-0.0046875,0.003125
0.211,-0.005,0.003125
0.212,-0.0053125,0.0028125
0.213,-0.005625,0.0025
0.214,-0.005625,0.001875
0.215,-0.0059375,0.0015625
0.216,-0.0059375,0.00125
0.217,-0.0059375,0.000625
0.218,-0.00625,0.0003125
0.219,-0.0059375,0.0003125
0.22,-0.0059375,0.0003125
0.221,-0.0059375,0.000625
0.222,-0.005625,0.0009375
0.223,-0.005625,0.00125
0.224,-0.005625,0.0021875
0.225,-0.0053125,0.0025
0.226,-0.0053125,0.0034375
0.227,-0.0053125,0.0040625
0.228,-0.0053125,0.0046875
0.229,-0.005625,0.005
0.23,-0.005625,0.0053125
0.231,-0.0059375,0.005625
0.232,-0.00625,0.005625
0.233,-0.0065625,0.0053125
0.234,-0.006875,0.005
0.235,-0.0071875,0.0046875
0.236,-0.0075,0.004375
0.237,-0.0075,0.00375
0.238,-0.0078125,0.0034375
0.239,-0.0078125,0.0034375
0.24,-0.0075,0.0034375
0.241,-0.0075,0.0034375
0.242,-0.0075,0.0034375
0.243,-0.0071875,0.00375
0.244,-0.0071875,0.0040625
0.245,-0.0071875,0.0046875
0.246,-0.006875,0.0046875
0.247,-0.006875,0.0053125
0.248,-0.006875,0.0053125
0.249,-0.0071875,0.0053125
0.25,-0.0071875,0.0053125
0.251,-0.0071875,0.005
0.252,-0.0075,0.0046875
0.253,-0.0078125,0.004375
0.254,-0.008125,0.0034375
0.255,-0.008125,0.003125
0.256,-0.008125,0.0021875
0.257,-0.0084375,0.00125
0.258,-0.0084375,0.0009375
0.259,-0.008125,0.000625
0.26,-0.008125,0
0.261,-0.008125,0
0.262,-0.0078125,0
0.263,-0.0075,0
0.264,-0.0071875,0.000625
0.265,-0.0071875,0.0009375
0.266,-0.006875,0.0009375
0.267,-0.006875,0.0015625
0.268,-0.006875,0.001875
0.269,-0.006875,0.001875
0.27,-0.006875,0.001875
0.271,-0.0071875,0.001875
0.272,-0.0071875,0.001875
0.273,-0.0075,0.0015625
0.274,-0.0078125,0.00125
0.275,-0.008125,0.0009375
0.276,-0.008125,0.000625
0.277,-0.008125,0.0003125
0.278,-0.0084375,0
0.279,-0.0084375,0
0.28,-0.008125,0
0.281,-0.008125,0.0003125
0.282,-0.008125,0.000625
0.283,-0.0078125,0.0009375
0.284,-0.0075,0.001875
0.285,-0.0075,0.0021875
0.286,-0.0071875,0.003125
0.287,-0.0071875,0.00375
0.288,-0.0071875,0.004375
0.289,-0.0071875,0.0046875
0.29,-0.0071875,0.0053125
0.291,-0.0071875,0.0053125
0.292,-0.0071875,0.0053125
0.293,-0.0075,0.0053125
0.294,-0.0078125,0.005
0.295,-0.0078125,0.005
0.296,-0.008125,0.0046875
0.297,-0.008125,0.004375
0.298,-0.008125,0.00375
0.299,-0.008125,0.00375
0.3,-0.008125,0.00375
0.301,-0.0078125,0.00375
0.302,-0.0078125,0.0040625
0.303,-0.0075,0.0046875
0.304,-0.0071875,0.005
0.305,-0.006875,0.0053125
0.306,-0.0065625,0.00625
0.307,-0.0065625,0.0065625
0.308,-0.00625,0.0071875
0.309,-0.00625,0.0075
0.31,-0.00625,0.0078125
0.311,-0.00625,0.0078125
0.312,-0.0065625,0.0078125
0.313,-0.0065625,0.0075
0.314,-0.0065625,0.0075
0.315,-0.006875,0.006875
0.316,-0.006875,0.0065625
0.317,-0.006875,0.00625
0.318,-0.006875,0.0059375
0.319,-0.006875,0.005625
0.32,-0.006875,0.005625
0.321,-0.006875,0.005625
0.322,-0.0065625,0.005625
0.323,-0.00625,0.0059375
0.324,-0.0059375,0.00625
0.325,-0.0059375,0.0065625
0.326,-0.005625,0.006875
0.327,-0.0053125,0.0075
0.328,-0.0053125,0.0078125
0.329,-0.0053125,0.008125
0.33,-0.0053125,0.008125
0.331,-0.0053125,0.008125
0.332,-0.0053125,0.0078125
0.333,-0.005625,0.0075
0.334,-0.005625,0.006875
0.335,-0.005625,0.0065625
0.336,-0.0059375,0.005625
0.337,-0.0059375,0.0053125
0.338,-0.0059375,0.0046875
0.339,-0.005625,0.0040625
0.34,-0.005625,0.0040625
0.341,-0.005625,0.0034375
0.342,-0.0053125,0.0034375
0.343,-0.005,0.0034375
0.344,-0.0046875,0.0034375
0.345,-0.0046875,0.00375
0.346,-0.004375,0.00375
0.347,-0.0040625,0.0040625
0.348,-0.0040625,0.004375
0.349,-0.0040625,0.004375
0.35,-0.0040625,0.004375
0.351,-0.0040625,0.0040625
0.352,-0.0040625,0.00375
0.353,-0.0040625,0.0034375
0.354,-0.004375,0.003125
0.355,-0.004375,0.0025
0.356,-0.004375,0.0015625
0.357,-0.004375,0.00125
0.358,-0.004375,0.0009375
0.359,-0.004375,0.0003125
0.36,-0.0040625,0
0.361,-0.00375,0
0.362,-0.00375,0
0.363,-0.003125,0
0.364,-0.003125,0.0003125
0.365,-0.0025,0.000625
0.366,-0.0021875,0.00125
0.367,-0.0021875,0.00125
0.368,-0.001875,0.001875
0.369,-0.001875,0.001875
0.37,-0.001875,0.0021875
0.371,-0.001875,0.0021875
0.372,-0.001875,0.001875
0.373,-0.001875,0.0015625
0.374,-0.001875,0.00125
0.375,-0.001875,0.0009375
0.376,-0.0021875,0.0003125
0.377,-0.0021875,0
0.378,-0.001875,-0.0003125
0.379,-0.001875,-0.000625
0.38,-0.001875,-0.000625
0.381,-0.001875,-0.000625
0.382,-0.0015625,-0.000625
0.383,-0.00125,-0.000625
0.384,-0.0009375,0
0.385,-0.0009375,0.0003125
0.386,-0.0009375,0.000625
0.387,-0.000625,0.00125
0.388,-0.000625,0.00125
0.389,-0.0009375,0.001875
0.39,-0.0009375,0.001875
0.391,-0.0009375,0.001875
0.392,-0.00125,0.0015625
0.393,-0.0015625,0.00125
0.394,-0.0015625,0.0009375
0.395,-0.001875,0.000625
0.396,-0.0021875,0
0.397,-0.0021875,-0.0003125
0.398,-0.0025,-0.0009375
0.399,-0.0025,-0.00125
0.4,-0.0025,-0.00125
0.401,-0.0021875,-0.0015625
0.402,-0.0021875,-0.0015625
0.403,-0.0021875,-0.00125
0.404,-0.001875,-0.00125
0.405,-0.001875,-0.0009375
0.406,-0.001875,-0.0003125
0.407,-0.0015625,-0.0003125
0.408,-0.0015625,0.0003125
0.409,-0.0015625,0.0003125
0.41,-0.0015625,0.0003125
0.411,-0.0015625,0.0003125
0.412,-0.001875,0
0.413,-0.001875,-0.0003125
0.414,-0.001875,-0.0009375
0.415,-0.0021875,-0.00125
0.416,-0.0021875,-0.0015625
0.417,-0.0021875,-0.0021875
0.418,-0.001875,-0.0028125
0.419,-0.001875,-0.003125
0.42,-0.001875,-0.0034375
0.421,-0.0015625,-0.0034375
0.422,-0.00125,-0.0034375
0.423,-0.0009375,-0.0034375
0.424,-0.0009375,-0.003125
0.425,-0.000625,-0.003125
0.426,-0.000625,-0.0025
0.427,-0.0003125,-0.0025
0.428,-0.0003125,-0.0021875
0.429,-0.000625,-0.0021875
0.43,-0.000625,-0.0021875
0.431,-0.000625,-0.0021875
0.432,-0.0009375,-0.0025
0.433,-0.00125,-0.0028125
0.434,-0.0015625,-0.003125
0.435,-0.0015625,-0.0040625
0.436,-0.0021875,-0.004375
0.437,-0.0021875,-0.005
0.438,-0.0021875,-0.0053125
0.439,-0.0025,-0.0059375
0.44,-0.0025,-0.00625
0.441,-0.0025,-0.0065625
0.442,-0.0025,-0.0065625
0.443,-0.0025,-0.00625
0.444,-0.0025,-0.00625
0.445,-0.0021875,-0.00625
0.446,-0.0021875,-0.005625
0.447,-0.0025,-0.005625
0.448,-0.0025,-0.0053125
0.449,-0.0025,-0.0053125
0.45,-0.0028125,-0.0053125
0.451,-0.0028125,-0.0053125
0.452,-0.003125,-0.0053125
0.453,-0.0034375,-0.005625
0.454,-0.0034375,-0.0059375
0.455,-0.0040625,-0.00625
0.456,-0.0040625,-0.0065625
0.457,-0.004375,-0.006875
0.458,-0.004375,-0.006875
0.459,-0.004375,-0.006875
0.46,-0.0046875,-0.006875
0.461,-0.004375,-0.0065625
0.462,-0.004375,-0.0059375
0.463,-0.004375,-0.005625
0.464,-0.004375,-0.0046875
0.465,-0.004375,-0.0040625
0.466,-0.004375,-0.003125
0.467,-0.0040625,-0.0025
0.468,-0.004375,-0.0015625
0.469,-0.004375,-0.0009375
0.47,-0.004375,0
0.471,-0.004375,0
0.472,-0.0046875,0.000625
0.473,-0.0046875,0.000625
0.474,-0.005,0.0009375
0.475,-0.005,0.0009375
0.476,-0.005,0.0009375
0.477,-0.005,0.0009375
0.478,-0.005,0.0009375
0.479,-0.005,0.0009375
0.48,-0.0046875,0.0009375
0.481,-0.004375,0.00125
0.482,-0.0040625,0.0015625
0.483,-0.0034375,0.0021875
0.484,-0.003125,0.0025
0.485,-0.0028125,0.0028125
0.486,-0.0021875,0.00375
0.487,-0.001875,0.0040625
0.488,-0.00125,0.004375
0.489,-0.0009375,0.0046875
0.49,-0.000625,0.005
0.491,-0.0003125,0.005
0.492,0.0003125,0.0046875
0.493,0.0003125,0.0046875
0.494,0.000625,0.0040625
0.495,0.0009375,0.00375
0.496,0.00125,0.0034375
0.497,0.001875,0.0028125
0.498,0.0021875,0.0025
0.499,0.0025,0.001875
0.5,0.003125,0.001875
0.501,0.0034375,0.001875
0.502,0.004375,0.001875
0.503,0.0046875,0.001875
0.504,0.0053125,0.0021875
0.505,0.005625,0.0028125
0.506,0.00625,0.003125
0.507,0.00625,0.0034375
0.508,0.006875,0.0040625
0.509,0.006875,0.0040625
0.51,0.006875,0.0046875
0.511,0.006875,0.0046875
0.512,0.006875,0.0046875
0.513,0.006875,0.0046875
0.514,0.006875,0.004375
0.515,0.0065625,0.004375
0.516,0.00625,0.0040625
0.517,0.00625,0.0040625
0.518,0.0059375,0.00375
0.519,0.0059375,0.00375
0.52,0.0059375,0.0040625
0.521,0.0059375,0.0040625
0.522,0.0059375,0.004375
0.523,0.0059375,0.0046875
0.524,0.0059375,0.0053125
0.525,0.0059375,0.0059375
0.526,0.0059375,0.00625
0.527,0.005625,0.0065625
0.528,0.005625,0.0071875
0.529,0.005625,0.0075
0.53,0.0053125,0.0078125
0.531,0.005,0.0078125
0.532,0.005,0.0078125
0.533,0.0046875,0.0075
0.534,0.004375,0.0071875
0.535,0.0040625,0.0065625
0.536,0.0040625,0.00625
0.537,0.0040625,0.005625
0.538,0.00375,0.0053125
0.539,0.00375,0.005
0.54,0.0040625,0.0046875
0.541,0.0040625,0.004375
0.542,0.0040625,0.004375
0.543,0.004375,0.004375
0.544,0.0046875,0.004375
0.545,0.0046875,0.0046875
0.546,0.005,0.0046875
0.547,0.0053125,0.0046875
0.548,0.0053125,0.0046875
0.549,0.005625,0.0046875
0.55,0.005625,0.0046875
0.551,0.005625,0.004375
0.552,0.005625,0.00375
0.553,0.005625,0.0034375
0.554,0.005625,0.0025
0.555,0.0053125,0.0021875
0.556,0.0053125,0.00125
0.557,0.005625,0.000625
0.558,0.005625,0.0003125
0.559,0.005625,-0.000625
0.56,0.005625,-0.0009375
0.561,0.0059375,-0.00125
0.562,0.00625,-0.0015625
0.563,0.00625,-0.0015625
0.564,0.0065625,-0.0015625
0.565,0.006875,-0.0015625
0.566,0.0071875,-0.00125
0.567,0.0071875,-0.00125
0.568,0.0071875,-0.00125
0.569,0.0071875,-0.00125
0.57,0.0071875,-0.00125
0.571,0.0071875,-0.00125
0.572,0.006875,-0.0015625
0.573,0.006875,-0.001875
0.574,0.006875,-0.0021875
0.575,0.0065625,-0.0028125
0.576,0.0065625,-0.003125
0.577,0.00625,-0.0034375
0.578,0.00625,-0.0040625
0.579,0.00625,-0.004375
0.58,0.00625,-0.004375
0.581,0.0065625,-0.004375
0.582,0.0065625,-0.004375
0.583,0.0065625,-0.0040625
0.584,0.0065625,-0.00375
0.585,0.0065625,-0.003125
0.586,0.0065625,-0.0028125
0.587,0.0065625,-0.0021875
0.588,0.0065625,-0.001875
0.589,0.00625,-0.0015625
0.59,0.00625,-0.00125
0.591,0.005625,-0.00125
0.592,0.005625,-0.0009375
0.593,0.005,-0.00125
0.594,0.0046875,-0.00125
0.595,0.004375,-0.00125
0.596,0.0040625,-0.001875
0.597,0.00375,-0.001875
0.598,0.0034375,-0.0021875
0.599,0.003125,-0.0021875
0.6,0.003125,-0.0021875
0.601,0.0028125,-0.0021875
0.602,0.0028125,-0.0021875
0.603,0.0028125,-0.001875
0.604,0.0025,-0.0015625
0.605,0.0025,-0.00125
0.606,0.0025,-0.000625
0.607,0.0025,-0.000625
0.608,0.0025,0
0.609,0.0021875,0
0.61,0.0021875,0.0003125
0.611,0.001875,0.0003125
0.612,0.0015625,0
0.613,0.0015625,0
0.614,0.00125,-0.0003125
0.615,0.00125,-0.0009375
0.616,0.00125,-0.00125
0.617,0.00125,-0.0015625
0.618,0.00125,-0.001875
0.619,0.00125,-0.0021875
0.62,0.0015625,-0.0021875
0.621,0.001875,-0.0021875
0.622,0.0021875,-0.0021875
0.623,0.0025,-0.001875
0.624,0.0028125,-0.0015625
0.625,0.003125,-0.0009375
0.626,0.0034375,-0.000625
0.627,0.00375,0
0.628,0.0040625,0.0003125
0.629,0.004375,0.000625
0.63,0.004375,0.0009375
0.631,0.004375,0.00125
0.632,0.004375,0.00125
0.633,0.004375,0.00125
0.634,0.004375,0.00125
0.635,0.004375,0.00125
0.636,0.004375,0.0009375
0.637,0.004375,0.0009375
0.638,0.004375,0.0009375
0.639,0.0046875,0.0009375
0.64,0.0046875,0.0009375
0.641,0.0046875,0.00125
0.642,0.005,0.0015625
0.643,0.005,0.0021875
0.644,0.005,0.0028125
0.645,0.0053125,0.003125
0.646,0.0053125,0.0034375
0.647,0.0053125,0.0040625
0.648,0.0053125,0.004375
0.649,0.005,0.005
0.65,0.005,0.005
0.651,0.005,0.005
0.652,0.0046875,0.005
0.653,0.0046875,0.0046875
0.654,0.004375,0.004375
0.655,0.0040625,0.00375
0.656,0.0040625,0.0034375
0.657,0.00375,0.0028125
0.658,0.00375,0.0025
0.659,0.0040625,0.001875
0.66,0.0040625,0.001875
0.661,0.0040625,0.00125
0.662,0.004375,0.00125
0.663,0.004375,0.00125
0.664,0.0046875,0.00125
0.665,0.005,0.00125
0.666,0.005,0.00125
0.667,0.0053125,0.0015625
0.668,0.0053125,0.0015625
0.669,0.0053125,0.00125
0.67,0.005625,0.00125
0.671,0.0053125,0.00125
0.672,0.0053125,0.000625
0.673,0.0053125,0.0003125
0.674,0.0053125,0
0.675,0.0053125,-0.000625
0.676,0.0053125,-0.00125
0.677,0.005,-0.0015625
0.678,0.005,-0.001875
0.679,0.005,-0.0021875
0.68,0.005,-0.0025
0.681,0.0053125,-0.0025
0.682,0.0053125,-0.0025
0.683,0.0053125,-0.0021875
0.684,0.0053125,-0.001875
0.685,0.0053125,-0.0015625
0.686,0.0053125,-0.00125
0.687,0.005,-0.000625
0.688,0.005,-0.0003125
0.689,0.0046875,-0.0003125
0.69,0.0046875,0
0.691,0.0040625,0
0.692,0.00375,-0.0003125
0.693,0.0034375,-0.0003125
0.694,0.003125,-0.000625
0.695,0.0025,-0.0009375
0.696,0.0021875,-0.00125
0.697,0.001875,-0.0015625
0.698,0.0015625,-0.0021875
0.699,0.0015625,-0.0021875
0.7,0.00125,-0.0025
0.701,0.0009375,-0.0025
0.702,0.000625,-0.0025
0.703,0.000625,-0.0025
0.704,0.000625,-0.0021875
0.705,0.0003125,-0.0021875
0.706,0.0003125,-0.001875
0.707,0,-0.0015625
0.708,-0.0003125,-0.0015625
0.709,-0.0003125,-0.00125
0.71,-0.000625,-0.00125
0.711,-0.0009375,-0.0015625
0.712,-0.00125,-0.0015625
0.713,-0.0015625,-0.001875
0.714,-0.0021875,-0.0021875
0.715,-0.0021875,-0.0025
0.716,-0.0028125,-0.0025
0.717,-0.0028125,-0.0028125
0.718,-0.003125,-0.003125
0.719,-0.0034375,-0.003125
0.72,-0.0034375,-0.003125
0.721,-0.0034375,-0.0028125
0.722,-0.0034375,-0.0021875
0.723,-0.0034375,-0.001875
0.724,-0.00375,-0.0015625
0.725,-0.00375,-0.000625
0.726,-0.00375,-0.0003125
0.727,-0.00375,0.000625
0.728,-0.00375,0.0009375
0.729,-0.0040625,0.0015625
0.73,-0.0040625,0.001875
0.731,-0.0040625,0.0021875
0.732,-0.004375,0.0021875
0.733,-0.004375,0.0025
0.734,-0.0046875,0.0025
0.735,-0.005,0.0021875
0.736,-0.005,0.0021875
0.737,-0.005,0.0021875
0.738,-0.005,0.001875
0.739,-0.005,0.001875
0.74,-0.0046875,0.001875
0.741,-0.004375,0.0021875
0.742,-0.004375,0.0021875
0.743,-0.0040625,0.0025
0.744,-0.00375,0.0025
0.745,-0.0034375,0.003125
0.746,-0.003125,0.003125
0.747,-0.003125,0.003125
0.748,-0.0028125,0.0034375
0.749,-0.0025,0.0034375
0.75,-0.0021875,0.0034375
0.751,-0.0021875,0.003125
0.752,-0.001875,0.0028125
0.753,-0.001875,0.0021875
0.754,-0.001875,0.001875
0.755,-0.0015625,0.0015625
0.756,-0.0015625,0.0009375
0.757,-0.00125,0.000625
0.758,-0.00125,0
0.759,-0.000625,-0.0003125
0.76,-0.000625,-0.0003125
0.761,-0.0003125,-0.0003125
0.762,0,-0.0003125
0.763,0.0003125,0
0.764,0.000625,0.0003125
0.765,0.000625,0.000625
0.766,0.0009375,0.0009375
0.767,0.00125,0.0015625
0.768,0.00125,0.0015625
0.769,0.00125,0.0021875
0.77,0.00125,0.0021875
0.771,0.00125,0.0021875
0.772,0.00125,0.0021875
0.773,0.0009375,0.0021875
0.774,0.0009375,0.0021875
0.775,0.000625,0.001875
0.776,0.000625,0.0015625
0.777,0.000625,0.0015625
0.778,0.0003125,0.0015625
0.779,0.0003125,0.00125
0.78,0.0003125,0.00125
0.781,0.0003125,0.0015625
0.782,0.0003125,0.0015625
0.783,0.0003125,0.001875
0.784,0.0003125,0.0025
0.785,0.0003125,0.0025
0.786,0.0003125,0.003125
0.787,0.0003125,0.0034375
0.788,0.0003125,0.00375
0.789,0.0003125,0.00375
0.79,0,0.00375
0.791,0,0.00375
0.792,-0.0003125,0.00375
0.793,-0.000625,0.0034375
0.794,-0.000625,0.003125
0.795,-0.0009375,0.0028125
0.796,-0.0009375,0.0021875
0.797,-0.00125,0.001875
0.798,-0.00125,0.0015625
0.799,-0.00125,0.00125
0.8,-0.00125,0.0009375
0.801,-0.0009375,0.0009375
0.802,-0.0009375,0.0009375
0.803,-0.0009375,0.0009375
0.804,-0.000625,0.00125
0.805,-0.000625,0.00125
0.806,-0.000625,0.0015625
0.807,-0.000625,0.001875
0.808,-0.000625,0.001875
0.809,-0.000625,0.0021875
0.81,-0.0009375,0.0021875
0.811,-0.0009375,0.0021875
0.812,-0.0009375,0.001875
0.813,-0.00125,0.0015625
0.814,-0.0015625,0.0015625
0.815,-0.001875,0.00125
0.816,-0.001875,0.0009375
0.817,-0.0021875,0.000625
0.818,-0.0021875,0.0003125
0.819,-0.0021875,0.0003125
0.82,-0.0025,0.0003125
0.821,-0.0025,0.0003125
0.822,-0.0025,0.0003125
0.823,-0.0025,0.000625
0.824,-0.0025,0.0009375
0.825,-0.0028125,0.0015625
0.826,-0.0028125,0.001875
0.827,-0.0028125,0.0021875
0.828,-0.003125,0.0025
0.829,-0.0034375,0.003125
0.83,-0.00375,0.003125
0.831,-0.0040625,0.0034375
0.832,-0.004375,0.0034375
0.833,-0.005,0.0034375
0.834,-0.0053125,0.0034375
0.835,-0.005625,0.0034375
0.836,-0.00625,0.0034375
0.837,-0.0065625,0.0034375
0.838,-0.0065625,0.0034375
0.839,-0.0071875,0.0034375
0.84,-0.0071875,0.00375
0.841,-0.0075,0.004375
0.842,-0.0078125,0.0046875
0.843,-0.0078125,0.005
0.844,-0.008125,0.0059375
0.845,-0.008125,0.0065625
0.846,-0.0084375,0.006875
0.847,-0.00875,0.0078125
0.848,-0.00875,0.0084375
0.849,-0.0090625,0.00875
0.85,-0.0090625,0.0090625
0.851,-0.009375,0.009375
0.852,-0.01,0.0096875
0.853,-0.01,0.0096875
0.854,-0.0103125,0.0096875
0.855,-0.010625,0.0096875
0.856,-0.010625,0.009375
0.857,-0.0109375,0.009375
0.858,-0.0109375,0.009375
0.859,-0.0109375,0.0090625
0.86,-0.0109375,0.0090625
0.861,-0.010625,0.009375
0.862,-0.010625,0.009375
0.863,-0.0103125,0.009375
0.864,-0.01,0.0096875
0.865,-0.01,0.01
0.866,-0.01,0.01
0.867,-0.0096875,0.01
0.868,-0.0096875,0.01
0.869,-0.0096875,0.01
0.87,-0.009375,0.01
0.871,-0.0096875,0.0096875
0.872,-0.0096875,0.0090625
0.873,-0.0096875,0.00875
0.874,-0.0096875,0.0084375
0.875,-0.0096875,0.0075
0.876,-0.0096875,0.0071875
0.877,-0.009375,0.00625
0.878,-0.009375,0.0059375
0.879,-0.009375,0.005625
0.88,-0.0090625,0.005
0.881,-0.0090625,0.005
