Interval=,0.001 s,
0.064,-0.066875,-0.4965625
0.065,-0.066875,-0.5028125
0.066,-0.066875,-0.50875
0.067,-0.066875,-0.514375
0.068,-0.066875,-0.5196875
0.069,-0.0665625,-0.5246875
0.07,-0.06625,-0.5296875
0.071,-0.06625,-0.53375
0.072,-0.0659375,-0.538125
0.073,-0.065625,-0.541875
0.074,-0.0653125,-0.5453125
0.075,-0.065,-0.54875
0.076,-0.0646875,-0.551875
0.077,-0.064375,-0.5546875
0.078,-0.0640625,-0.5578125
0.079,-0.0634375,-0.5603125
0.08,-0.063125,-0.5628125
0.081,-0.0625,-0.565
0.082,-0.0621875,-0.5671875
0.083,-0.0615625,-0.569375
0.084,-0.06125,-0.5715625
0.085,-0.0603125,-0.5734375
0.086,-0.06,-0.575625
0.087,-0.0590625,-0.5771875
0.088,-0.05875,-0.5790625
0.089,-0.0578125,-0.58125
0.09,-0.0575,-0.5828125
0.091,-0.056875,-0.5840625
0.092,-0.05625,-0.5859375
0.093,-0.055625,-0.5871875
0.094,-0.055,-0.5884375
0.095,-0.0540625,-0.5896875
0.096,-0.05375,-0.5909375
0.097,-0.0528125,-0.5921875
0.098,-0.0521875,-0.593125
0.099,-0.051875,-0.594375
0.1,-0.0509375,-0.5953125
0.101,-0.050625,-0.5965625
0.102,-0.0496875,-0.5978125
0.103,-0.04875,-0.59875
0.104,-0.0484375,-0.6
0.105,-0.0475,-0.6015625
0.106,-0.0465625,-0.6028125
0.107,-0.0459375,-0.6040625
0.108,-0.0453125,-0.605625
0.109,-0.044375,-0.606875
0.11,-0.04375,-0.6084375
0.111,-0.0428125,-0.6096875
0.112,-0.0425,-0.6109375
0.113,-0.0415625,-0.6125
0.114,-0.040625,-0.61375
0.115,-0.0403125,-0.615
0.116,-0.039375,-0.6165625
0.117,-0.03875,-0.6178125
0.118,-0.0378125,-0.619375
0.119,-0.0375,-0.6209375
0.12,-0.0365625,-0.6221875
0.121,-0.03625,-0.62375
0.122,-0.0353125,-0.625625
0.123,-0.034375,-0.6271875
0.124,-0.0340625,-0.62875
0.125,-0.033125,-0.6309375
0.126,-0.0325,-0.6325
0.127,-0.031875,-0.634375
0.128,-0.0309375,-0.6365625
0.129,-0.030625,-0.638125
0.13,-0.0296875,-0.6403125
0.131,-0.029375,-0.641875
0.132,-0.02875,-0.6440625
0.133,-0.0278125,-0.645625
0.134,-0.0275,-0.6471875
0.135,-0.0265625,-0.6490625
0.136,-0.02625,-0.6509375
0.137,-0.0259375,-0.6525
0.138,-0.025,-0.6540625
0.139,-0.0246875,-0.6559375
0.14,-0.024375,-0.6575
0.141,-0.0234375,-0.6590625
0.142,-0.023125,-0.6609375
0.143,-0.0228125,-0.6625
0.144,-0.0221875,-0.664375
0.145,-0.0215625,-0.6659375
0.146,-0.0209375,-0.6678125
0.147,-0.020625,-0.6696875
0.148,-0.02,-0.67125
0.149,-0.0196875,-0.6728125
0.15,-0.0190625,-0.6746875
0.151,-0.01875,-0.67625
0.152,-0.018125,-0.6778125
0.153,-0.0178125,-0.6790625
0.154,-0.0171875,-0.6809375
0.155,-0.016875,-0.6821875
0.156,-0.0165625,-0.6834375
0.157,-0.01625,-0.685
0.158,-0.015625,-0.68625
0.159,-0.0153125,-0.6875
0.16,-0.015,-0.68875
0.161,-0.0146875,-0.69
0.162,-0.0140625,-0.69125
0.163,-0.01375,-0.6925
0.164,-0.0134375,-0.69375
0.165,-0.0128125,-0.6953125
0.166,-0.0125,-0.6965625
0.167,-0.0121875,-0.698125
0.168,-0.0115625,-0.699375
0.169,-0.01125,-0.700625
0.17,-0.0109375,-0.701875
0.171,-0.0103125,-0.703125
0.172,-0.01,-0.7040625
0.173,-0.0096875,-0.7053125
0.174,-0.009375,-0.7065625
0.175,-0.00875,-0.7075
0.176,-0.00875,-0.7084375
0.177,-0.008125,-0.709375
0.178,-0.0078125,-0.7103125
0.179,-0.0075,-0.71125
0.18,-0.0071875,-0.7121875
0.181,-0.006875,-0.713125
0.182,-0.0065625,-0.7140625
0.183,-0.0059375,-0.715
0.184,-0.005625,-0.7159375
0.185,-0.0053125,-0.7171875
0.186,-0.005,-0.718125
0.187,-0.004375,-0.7190625
0.188,-0.0040625,-0.7203125
0.189,-0.0040625,-0.7209375
0.19,-0.0034375,-0.7221875
0.191,-0.003125,-0.723125
0.192,-0.0028125,-0.7240625
0.193,-0.0025,-0.7246875
0.194,-0.0025,-0.725625
0.195,-0.0021875,-0.7265625
0.196,-0.0015625,-0.726875
0.197,-0.0015625,-0.7278125
0.198,-0.00125,-0.72875
0.199,-0.0009375,-0.7290625
0.2,-0.0009375,-0.73
0.201,-0.0003125,-0.730625
0.202,0,-0.7315625
0.203,0,-0.7321875
0.204,0.0003125,-0.733125
0.205,0.000625,-0.7340625
0.206,0.0009375,-0.735
0.207,0.00125,-0.735625
0.208,0.0015625,-0.7365625
0.209,0.001875,-0.7375
0.21,0.0021875,-0.7384375
0.211,0.0025,-0.739375
0.212,0.0028125,-0.74
0.213,0.003125,-0.7409375
0.214,0.003125,-0.7415625
0.215,0.00375,-0.7425
0.216,0.00375,-0.7434375
0.217,0.0040625,-0.7440625
0.218,0.0046875,-0.7446875
0.219,0.0046875,-0.745625
0.22,0.005,-0.74625
0.221,0.005625,-0.7471875
0.222,0.005625,-0.748125
0.223,0.00625,-0.7490625
0.224,0.0065625,-0.7503125
0.225,0.006875,-0.75125
0.226,0.0071875,-0.7521875
0.227,0.0078125,-0.7534375
0.228,0.008125,-0.7546875
0.229,0.00875,-0.755625
0.23,0.0090625,-0.756875
0.231,0.0096875,-0.758125
0.232,0.01,-0.7590625
0.233,0.0103125,-0.7603125
0.234,0.0109375,-0.76125
0.235,0.01125,-0.7621875
0.236,0.0115625,-0.7634375
0.237,0.0121875,-0.7640625
0.238,0.0125,-0.7653125
0.239,0.0128125,-0.7659375
0.24,0.0134375,-0.7671875
0.241,0.01375,-0.768125
0.242,0.014375,-0.7690625
0.243,0.0146875,-0.7703125
0.244,0.0153125,-0.77125
0.245,0.015625,-0.7725
0.246,0.01625,-0.77375
0.247,0.0165625,-0.7746875
0.248,0.016875,-0.7759375
0.249,0.0175,-0.776875
0.25,0.0178125,-0.7778125
0.251,0.0184375,-0.77875
0.252,0.01875,-0.78
0.253,0.0190625,-0.780625
0.254,0.0196875,-0.7815625
0.255,0.02,-0.7821875
0.256,0.0203125,-0.783125
0.257,0.020625,-0.7840625
0.258,0.0209375,-0.784375
0.259,0.02125,-0.7853125
0.26,0.0215625,-0.78625
0.261,0.0221875,-0.786875
0.262,0.0221875,-0.7875
0.263,0.0228125,-0.7884375
0.264,0.0228125,-0.7890625
0.265,0.0234375,-0.79
0.266,0.0234375,-0.7909375
0.267,0.0240625,-0.7915625
0.268,0.0240625,-0.7925
0.269,0.0246875,-0.793125
0.27,0.025,-0.7940625
0.271,0.025,-0.795
0.272,0.0253125,-0.795625
0.273,0.0253125,-0.7959375
0.274,0.025625,-0.796875
0.275,0.0259375,-0.7971875
0.276,0.0259375,-0.7978125
0.277,0.02625,-0.7984375
0.278,0.02625,-0.79875
0.279,0.0265625,-0.7990625
0.28,0.0265625,-0.7996875
0.281,0.026875,-0.8
0.282,0.026875,-0.800625
0.283,0.026875,-0.8009375
0.284,0.0271875,-0.80125
0.285,0.0271875,-0.801875
0.286,0.0275,-0.8028125
0.287,0.0275,-0.803125
0.288,0.0275,-0.8034375
0.289,0.0278125,-0.804375
0.29,0.0278125,-0.8046875
0.291,0.028125,-0.8053125
0.292,0.028125,-0.805625
0.293,0.028125,-0.8059375
0.294,0.0284375,-0.80625
0.295,0.0284375,-0.806875
0.296,0.0284375,-0.8071875
0.297,0.02875,-0.8075
0.298,0.02875,-0.8078125
0.299,0.02875,-0.808125
0.3,0.0290625,-0.8084375
0.301,0.0290625,-0.80875
0.302,0.0290625,-0.8090625
0.303,0.029375,-0.8096875
0.304,0.029375,-0.81
0.305,0.0296875,-0.8109375
0.306,0.0296875,-0.8115625
0.307,0.03,-0.8121875
0.308,0.03,-0.813125
0.309,0.0303125,-0.8134375
0.31,0.0303125,-0.814375
0.311,0.0303125,-0.8146875
0.312,0.030625,-0.815
0.313,0.030625,-0.815625
0.314,0.030625,-0.815625
0.315,0.030625,-0.815625
0.316,0.0303125,-0.815625
0.317,0.0303125,-0.815625
0.318,0.0303125,-0.8153125
0.319,0.03,-0.8146875
0.32,0.03,-0.814375
0.321,0.0296875,-0.81375
0.322,0.0296875,-0.8134375
0.323,0.029375,-0.813125
0.324,0.029375,-0.8125
0.325,0.0290625,-0.8121875
0.326,0.0290625,-0.8115625
0.327,0.0290625,-0.81125
0.328,0.02875,-0.8109375
0.329,0.02875,-0.810625
0.33,0.0284375,-0.81
0.331,0.0284375,-0.8096875
0.332,0.028125,-0.80875
0.333,0.028125,-0.8084375
0.334,0.0278125,-0.8075
0.335,0.0275,-0.806875
0.336,0.0275,-0.8059375
0.337,0.0271875,-0.8046875
0.338,0.0271875,-0.80375
0.339,0.026875,-0.8028125
0.34,0.0265625,-0.801875
0.341,0.0265625,-0.8009375
0.342,0.0265625,-0.8
0.343,0.02625,-0.7990625
0.344,0.02625,-0.7984375
0.345,0.0265625,-0.798125
0.346,0.0265625,-0.7978125
0.347,0.0265625,-0.7975
0.348,0.0271875,-0.7975
0.349,0.0271875,-0.7978125
0.35,0.0275,-0.7978125
0.351,0.0278125,-0.7978125
0.352,0.0284375,-0.798125
0.353,0.0284375,-0.798125
0.354,0.0290625,-0.7984375
0.355,0.029375,-0.7984375
0.356,0.0296875,-0.7984375
0.357,0.03,-0.7984375
0.358,0.030625,-0.7984375
0.359,0.0309375,-0.7984375
0.36,0.03125,-0.798125
0.361,0.0315625,-0.798125
0.362,0.0321875,-0.798125
0.363,0.0325,-0.798125
0.364,0.033125,-0.798125
0.365,0.0334375,-0.798125
0.366,0.0340625,-0.798125
0.367,0.034375,-0.7984375
0.368,0.0346875,-0.7984375
0.369,0.0353125,-0.79875
0.37,0.0359375,-0.7990625
0.371,0.0365625,-0.799375
0.372,0.036875,-0.799375
0.373,0.0371875,-0.799375
0.374,0.0378125,-0.7996875
0.375,0.038125,-0.7996875
0.376,0.0384375,-0.7996875
0.377,0.0390625,-0.7996875
0.378,0.0390625,-0.799375
0.379,0.0396875,-0.799375
0.38,0.0396875,-0.799375
0.381,0.04,-0.7990625
0.382,0.04,-0.79875
0.383,0.0403125,-0.79875
0.384,0.040625,-0.7984375
0.385,0.040625,-0.7984375
0.386,0.0409375,-0.7984375
0.387,0.0409375,-0.798125
0.388,0.0409375,-0.798125
0.389,0.0409375,-0.798125
0.39,0.04125,-0.798125
0.391,0.04125,-0.798125
0.392,0.0409375,-0.7978125
0.393,0.0409375,-0.7975
0.394,0.0409375,-0.7975
0.395,0.0409375,-0.7971875
0.396,0.040625,-0.7971875
0.397,0.040625,-0.7965625
0.398,0.040625,-0.79625
0.399,0.0403125,-0.7959375
0.4,0.0403125,-0.795625
0.401,0.04,-0.795
0.402,0.0396875,-0.7946875
0.403,0.0396875,-0.794375
0.404,0.0396875,-0.7940625
0.405,0.039375,-0.7934375
0.406,0.0390625,-0.793125
0.407,0.03875,-0.7928125
0.408,0.03875,-0.7925
0.409,0.0384375,-0.791875
0.41,0.038125,-0.7915625
0.411,0.038125,-0.7909375
0.412,0.0375,-0.790625
0.413,0.0371875,-0.7896875
0.414,0.0371875,-0.7890625
0.415,0.036875,-0.78875
0.416,0.0365625,-0.7878125
0.417,0.03625,-0.786875
0.418,0.0359375,-0.7865625
0.419,0.035625,-0.785625
0.42,0.0353125,-0.7846875
0.421,0.035,-0.784375
0.422,0.035,-0.7834375
0.423,0.0346875,-0.7825
0.424,0.034375,-0.781875
0.425,0.034375,-0.7815625
0.426,0.0340625,-0.780625
0.427,0.03375,-0.7796875
0.428,0.03375,-0.779375
0.429,0.0334375,-0.7784375
0.43,0.0334375,-0.7775
0.431,0.033125,-0.776875
0.432,0.0328125,-0.775625
0.433,0.0328125,-0.7746875
0.434,0.0325,-0.77375
0.435,0.0325,-0.7728125
0.436,0.0321875,-0.7715625
0.437,0.0321875,-0.7703125
0.438,0.0321875,-0.769375
0.439,0.031875,-0.768125
0.44,0.031875,-0.766875
0.441,0.031875,-0.7659375
0.442,0.031875,-0.7646875
0.443,0.031875,-0.7634375
0.444,0.031875,-0.7625
0.445,0.031875,-0.76125
0.446,0.031875,-0.7603125
0.447,0.031875,-0.759375
0.448,0.031875,-0.758125
0.449,0.031875,-0.7571875
0.45,0.0321875,-0.7559375
0.451,0.0321875,-0.7546875
0.452,0.0321875,-0.7534375
0.453,0.0325,-0.7521875
0.454,0.0325,-0.7509375
0.455,0.0325,-0.7496875
0.456,0.0328125,-0.7484375
0.457,0.0328125,-0.7471875
0.458,0.033125,-0.7459375
0.459,0.033125,-0.744375
0.46,0.0334375,-0.743125
0.461,0.03375,-0.741875
0.462,0.03375,-0.740625
0.463,0.0340625,-0.7396875
0.464,0.034375,-0.7384375
0.465,0.034375,-0.7371875
0.466,0.0346875,-0.73625
0.467,0.0353125,-0.7353125
0.468,0.035625,-0.7340625
0.469,0.035625,-0.733125
0.47,0.0359375,-0.7321875
0.471,0.03625,-0.7309375
0.472,0.0365625,-0.73
0.473,0.036875,-0.72875
0.474,0.0371875,-0.7275
0.475,0.0375,-0.7265625
0.476,0.0378125,-0.7253125
0.477,0.0378125,-0.7240625
0.478,0.0384375,-0.7228125
0.479,0.0384375,-0.721875
0.48,0.03875,-0.720625
0.481,0.0390625,-0.719375
0.482,0.0390625,-0.7184375
0.483,0.039375,-0.7171875
0.484,0.0396875,-0.7159375
0.485,0.04,-0.715
0.486,0.04,-0.7140625
0.487,0.0403125,-0.7128125
0.488,0.040625,-0.7115625
0.489,0.0409375,-0.710625
0.49,0.0409375,-0.709375
0.491,0.04125,-0.708125
0.492,0.04125,-0.7065625
0.493,0.04125,-0.7053125
0.494,0.0415625,-0.70375
0.495,0.0415625,-0.7021875
0.496,0.0415625,-0.7009375
0.497,0.0415625,-0.6990625
0.498,0.0415625,-0.6975
0.499,0.0415625,-0.6959375
0.5,0.0415625,-0.694375
0.501,0.0415625,-0.6925
0.502,0.0415625,-0.6909375
0.503,0.04125,-0.689375
0.504,0.04125,-0.6875
0.505,0.04125,-0.6859375
0.506,0.04125,-0.6840625
0.507,0.04125,-0.6825
0.508,0.04125,-0.6809375
0.509,0.04125,-0.67875
0.51,0.04125,-0.6771875
0.511,0.04125,-0.6753125
0.512,0.04125,-0.673125
0.513,0.04125,-0.6715625
0.514,0.04125,-0.669375
0.515,0.0409375,-0.6671875
0.516,0.0409375,-0.6653125
0.517,0.0409375,-0.663125
0.518,0.0409375,-0.6609375
0.519,0.0409375,-0.6590625
0.52,0.0409375,-0.656875
0.521,0.0409375,-0.655
0.522,0.0409375,-0.6528125
0.523,0.04125,-0.6509375
0.524,0.04125,-0.64875
0.525,0.04125,-0.6465625
0.526,0.04125,-0.645
0.527,0.04125,-0.6428125
0.528,0.04125,-0.640625
0.529,0.04125,-0.6384375
0.53,0.04125,-0.6365625
0.531,0.04125,-0.634375
0.532,0.0415625,-0.6321875
0.533,0.0415625,-0.63
0.534,0.0415625,-0.6278125
0.535,0.0415625,-0.6253125
0.536,0.0415625,-0.6228125
0.537,0.0415625,-0.620625
0.538,0.0415625,-0.618125
0.539,0.0415625,-0.615625
0.54,0.0415625,-0.6134375
0.541,0.0415625,-0.6109375
0.542,0.041875,-0.6084375
0.543,0.041875,-0.60625
0.544,0.041875,-0.60375
0.545,0.041875,-0.6015625
0.546,0.0421875,-0.599375
0.547,0.0421875,-0.596875
0.548,0.0421875,-0.5946875
0.549,0.0421875,-0.5921875
0.55,0.0425,-0.59
0.551,0.0425,-0.5875
0.552,0.0425,-0.585
0.553,0.0425,-0.5825
0.554,0.0425,-0.58
0.555,0.0425,-0.5771875
0.556,0.0425,-0.5746875
0.557,0.0425,-0.5721875
0.558,0.0428125,-0.569375
0.559,0.0428125,-0.566875
0.56,0.0428125,-0.564375
0.561,0.0428125,-0.5615625
0.562,0.0428125,-0.5590625
0.563,0.0428125,-0.55625
0.564,0.0428125,-0.55375
0.565,0.0428125,-0.55125
0.566,0.0428125,-0.54875
0.567,0.0428125,-0.54625
0.568,0.0428125,-0.5434375
0.569,0.0428125,-0.5409375
0.57,0.0428125,-0.5384375
0.571,0.0425,-0.5353125
0.572,0.0425,-0.5328125
0.573,0.0425,-0.53
0.574,0.0425,-0.5271875
0.575,0.0425,-0.524375
0.576,0.0421875,-0.52125
0.577,0.0421875,-0.5184375
0.578,0.0421875,-0.515625
0.579,0.041875,-0.5128125
0.58,0.041875,-0.5096875
0.581,0.041875,-0.506875
0.582,0.0415625,-0.50375
0.583,0.0415625,-0.5009375
0.584,0.0415625,-0.498125
0.585,0.04125,-0.4953125
0.586,0.04125,-0.4921875
0.587,0.04125,-0.4896875
0.588,0.04125,-0.4865625
0.589,0.04125,-0.48375
0.59,0.0409375,-0.4809375
0.591,0.0409375,-0.4778125
0.592,0.0409375,-0.4746875
0.593,0.0409375,-0.4715625
0.594,0.0409375,-0.46875
0.595,0.0409375,-0.465625
0.596,0.0409375,-0.4625
0.597,0.0409375,-0.459375
0.598,0.0409375,-0.4559375
0.599,0.0409375,-0.4528125
0.6,0.0409375,-0.45
0.601,0.0409375,-0.446875
0.602,0.0409375,-0.4434375
0.603,0.0409375,-0.440625
0.604,0.0409375,-0.4378125
0.605,0.0409375,-0.4346875
0.606,0.0409375,-0.43125
0.607,0.0409375,-0.4284375
0.608,0.0409375,-0.4253125
0.609,0.0409375,-0.4221875
0.61,0.0409375,-0.4190625
0.611,0.0409375,-0.41625
0.612,0.0409375,-0.4128125
0.613,0.0409375,-0.4096875
0.614,0.0409375,-0.406875
0.615,0.040625,-0.4034375
0.616,0.040625,-0.4
0.617,0.040625,-0.3971875
0.618,0.040625,-0.39375
0.619,0.0403125,-0.390625
0.62,0.0403125,-0.3871875
0.621,0.0403125,-0.3840625
0.622,0.04,-0.38125
0.623,0.04,-0.3778125
0.624,0.04,-0.375
0.625,0.0396875,-0.3715625
0.626,0.0396875,-0.36875
0.627,0.039375,-0.365625
0.628,0.039375,-0.3628125
0.629,0.0390625,-0.359375
0.63,0.0390625,-0.3565625
0.631,0.03875,-0.3534375
0.632,0.0384375,-0.3503125
0.633,0.038125,-0.3471875
0.634,0.038125,-0.34375
0.635,0.0378125,-0.340625
0.636,0.0375,-0.3371875
0.637,0.0375,-0.3340625
0.638,0.0371875,-0.330625
0.639,0.036875,-0.3271875
0.64,0.036875,-0.32375
0.641,0.0365625,-0.320625
0.642,0.03625,-0.3171875
0.643,0.0359375,-0.31375
0.644,0.0359375,-0.3103125
0.645,0.035625,-0.306875
0.646,0.035625,-0.30375
0.647,0.035625,-0.3003125
0.648,0.0353125,-0.296875
0.649,0.0353125,-0.2934375
0.65,0.035,-0.29
0.651,0.035,-0.2865625
0.652,0.0346875,-0.2828125
0.653,0.0346875,-0.2790625
0.654,0.034375,-0.275625
0.655,0.034375,-0.271875
0.656,0.0340625,-0.268125
0.657,0.0340625,-0.264375
0.658,0.03375,-0.260625
0.659,0.03375,-0.256875
0.66,0.03375,-0.253125
0.661,0.0334375,-0.2490625
0.662,0.0334375,-0.2453125
0.663,0.0334375,-0.241875
0.664,0.033125,-0.238125
0.665,0.033125,-0.234375
0.666,0.033125,-0.230625
0.667,0.033125,-0.226875
0.668,0.033125,-0.2234375
0.669,0.033125,-0.2196875
0.67,0.033125,-0.2159375
0.671,0.033125,-0.2121875
0.672,0.033125,-0.2084375
0.673,0.033125,-0.2046875
0.674,0.033125,-0.2009375
0.675,0.033125,-0.1971875
0.676,0.0334375,-0.1934375
0.677,0.0334375,-0.189375
0.678,0.0334375,-0.1859375
0.679,0.0334375,-0.181875
0.68,0.0334375,-0.178125
0.681,0.0334375,-0.174375
0.682,0.03375,-0.170625
0.683,0.03375,-0.1671875
0.684,0.03375,-0.1634375
0.685,0.0340625,-0.16
0.686,0.0340625,-0.15625
0.687,0.0340625,-0.1525
0.688,0.034375,-0.1490625
0.689,0.034375,-0.1453125
0.69,0.034375,-0.141875
0.691,0.0346875,-0.138125
0.692,0.0346875,-0.134375
0.693,0.035,-0.130625
0.694,0.035,-0.126875
0.695,0.035,-0.123125
0.696,0.035,-0.119375
0.697,0.035,-0.1153125
0.698,0.035,-0.1115625
0.699,0.035,-0.1075
0.7,0.035,-0.10375
0.701,0.035,-0.1
0.702,0.035,-0.0959375
0.703,0.035,-0.0921875
0.704,0.035,-0.088125
0.705,0.035,-0.0840625
0.706,0.0353125,-0.0803125
0.707,0.0353125,-0.07625
0.708,0.035,-0.0725
0.709,0.035,-0.06875
0.71,0.035,-0.064375
0.711,0.035,-0.060625
0.712,0.035,-0.05625
0.713,0.035,-0.0521875
0.714,0.035,-0.048125
0.715,0.035,-0.04375
0.716,0.035,-0.039375
0.717,0.035,-0.0353125
0.718,0.0346875,-0.03125
0.719,0.0346875,-0.0265625
0.72,0.0346875,-0.0225
0.721,0.0346875,-0.0184375
0.722,0.0346875,-0.0140625
0.723,0.0346875,-0.0096875
0.724,0.0346875,-0.005625
0.725,0.0346875,-0.0015625
0.726,0.0346875,0.0028125
0.727,0.0346875,0.006875
0.728,0.035,0.0109375
0.729,0.035,0.0153125
0.73,0.035,0.019375
0.731,0.035,0.0234375
0.732,0.035,0.0278125
0.733,0.035,0.031875
0.734,0.035,0.03625
0.735,0.0353125,0.0403125
0.736,0.0353125,0.0446875
0.737,0.035,0.0490625
0.738,0.035,0.0534375
0.739,0.035,0.0575
0.74,0.035,0.061875
0.741,0.035,0.06625
0.742,0.035,0.0703125
0.743,0.035,0.0746875
0.744,0.035,0.07875
0.745,0.035,0.0828125
0.746,0.035,0.0871875
0.747,0.035,0.09125
0.748,0.035,0.095625
0.749,0.0346875,0.0996875
0.75,0.0346875,0.1040625
0.751,0.0346875,0.108125
0.752,0.034375,0.1121875
0.753,0.034375,0.1165625
0.754,0.0340625,0.12125
0.755,0.0340625,0.1253125
0.756,0.03375,0.129375
0.757,0.0334375,0.1340625
0.758,0.0334375,0.138125
0.759,0.0334375,0.1428125
0.76,0.033125,0.1471875
0.761,0.0328125,0.15125
0.762,0.0325,0.1559375
0.763,0.0325,0.16
0.764,0.0321875,0.1640625
0.765,0.0321875,0.1684375
0.766,0.0321875,0.1725
0.767,0.031875,0.176875
0.768,0.031875,0.1809375
0.769,0.031875,0.185
0.77,0.0315625,0.1890625
0.771,0.0315625,0.1934375
0.772,0.0315625,0.1975
0.773,0.0315625,0.2015625
0.774,0.0315625,0.205625
0.775,0.0315625,0.21
0.776,0.0315625,0.2140625
0.777,0.0315625,0.218125
0.778,0.0315625,0.2225
0.779,0.031875,0.2265625
0.78,0.031875,0.230625
0.781,0.031875,0.2346875
0.782,0.031875,0.23875
0.783,0.031875,0.2428125
0.784,0.0321875,0.2465625
0.785,0.0321875,0.250625
0.786,0.0321875,0.2546875
0.787,0.0325,0.2584375
0.788,0.0325,0.2621875
0.789,0.0325,0.26625
0.79,0.0328125,0.27
0.791,0.0328125,0.2740625
0.792,0.0328125,0.2778125
0.793,0.0328125,0.281875
0.794,0.0328125,0.2859375
0.795,0.0328125,0.29
0.796,0.0328125,0.29375
0.797,0.0328125,0.2978125
0.798,0.0328125,0.301875
0.799,0.0328125,0.305625
0.8,0.0328125,0.3096875
0.801,0.0328125,0.31375
0.802,0.0325,0.3175
0.803,0.0325,0.3215625
0.804,0.0325,0.3253125
0.805,0.0325,0.3290625
0.806,0.0325,0.3328125
0.807,0.0325,0.3365625
0.808,0.0321875,0.3403125
0.809,0.0321875,0.3440625
0.81,0.0321875,0.3478125
0.811,0.0321875,0.3515625
0.812,0.031875,0.3553125
0.813,0.031875,0.3590625
0.814,0.031875,0.3628125
0.815,0.031875,0.3665625
0.816,0.0315625,0.3703125
0.817,0.0315625,0.3740625
0.818,0.0315625,0.3778125
0.819,0.0315625,0.3815625
0.82,0.03125,0.385
0.821,0.03125,0.38875
0.822,0.03125,0.3921875
0.823,0.03125,0.3959375
0.824,0.03125,0.399375
0.825,0.03125,0.4028125
0.826,0.03125,0.40625
0.827,0.0309375,0.4096875
0.828,0.0309375,0.4128125
0.829,0.0309375,0.41625
0.83,0.0309375,0.4196875
0.831,0.0309375,0.423125
0.832,0.030625,0.42625
0.833,0.030625,0.4296875
0.834,0.030625,0.433125
0.835,0.0303125,0.4365625
0.836,0.03,0.4396875
0.837,0.0296875,0.443125
0.838,0.0296875,0.44625
0.839,0.029375,0.4496875
0.84,0.029375,0.453125
0.841,0.0290625,0.45625
0.842,0.0284375,0.4596875
0.843,0.0284375,0.4628125
0.844,0.0278125,0.4659375
0.845,0.0278125,0.4690625
0.846,0.0271875,0.4725
0.847,0.026875,0.4753125
0.848,0.0265625,0.4784375
0.849,0.02625,0.4815625
0.85,0.025625,0.4846875
0.851,0.0253125,0.4878125
0.852,0.025,0.4909375
0.853,0.024375,0.4940625
0.854,0.0240625,0.496875
0.855,0.0234375,0.5003125
0.856,0.023125,0.5034375
0.857,0.0225,0.50625
0.858,0.0221875,0.5096875
0.859,0.0215625,0.5125
0.86,0.02125,0.515625
0.861,0.020625,0.51875
0.862,0.0203125,0.521875
0.863,0.0196875,0.5246875
0.864,0.019375,0.5278125
0.865,0.0190625,0.530625
0.866,0.01875,0.5334375
0.867,0.018125,0.53625
0.868,0.018125,0.5390625
0.869,0.0175,0.5421875
0.87,0.0175,0.5446875
