Interval=,0.001 s,
0.351,-0.01625,0.0803125
0.352,-0.01625,0.080625
0.353,-0.01625,0.080625
0.354,-0.01625,0.08125
0.355,-0.01625,0.08125
0.356,-0.01625,0.0815625
0.357,-0.01625,0.081875
0.358,-0.01625,0.0821875
0.359,-0.01625,0.0825
0.36,-0.01625,0.0828125
0.361,-0.01625,0.083125
0.362,-0.0159375,0.0834375
0.363,-0.0159375,0.0834375
0.364,-0.0159375,0.0834375
0.365,-0.0159375,0.08375
0.366,-0.0159375,0.08375
0.367,-0.0159375,0.08375
0.368,-0.0159375,0.0840625
0.369,-0.0159375,0.0840625
0.37,-0.0159375,0.0840625
0.371,-0.0159375,0.0840625
0.372,-0.01625,0.084375
0.373,-0.01625,0.084375
0.374,-0.01625,0.084375
0.375,-0.01625,0.0846875
0.376,-0.01625,0.0846875
0.377,-0.01625,0.085
0.378,-0.01625,0.085
0.379,-0.0159375,0.085
0.38,-0.0159375,0.085
0.381,-0.0159375,0.085
0.382,-0.0159375,0.085
0.383,-0.0159375,0.085
0.384,-0.0159375,0.0846875
0.385,-0.0159375,0.0846875
0.386,-0.0159375,0.084375
0.387,-0.0159375,0.0840625
0.388,-0.0159375,0.0840625
0.389,-0.0159375,0.08375
0.39,-0.0159375,0.0834375
0.391,-0.0159375,0.083125
0.392,-0.0159375,0.083125
0.393,-0.01625,0.083125
0.394,-0.01625,0.0828125
0.395,-0.01625,0.0828125
0.396,-0.01625,0.0828125
0.397,-0.01625,0.0825
0.398,-0.01625,0.0825
0.399,-0.0159375,0.0825
0.4,-0.0159375,0.0825
0.401,-0.0159375,0.0821875
0.402,-0.0159375,0.0821875
0.403,-0.0159375,0.081875
0.404,-0.015625,0.0815625
0.405,-0.015625,0.0815625
0.406,-0.0153125,0.0809375
0.407,-0.0153125,0.080625
0.408,-0.0153125,0.080625
0.409,-0.015,0.0803125
0.41,-0.015,0.08
0.411,-0.015,0.08
0.412,-0.0146875,0.0796875
0.413,-0.0146875,0.079375
0.414,-0.0146875,0.079375
0.415,-0.0146875,0.079375
0.416,-0.0146875,0.079375
0.417,-0.0146875,0.079375
0.418,-0.014375,0.0790625
0.419,-0.014375,0.0790625
0.42,-0.014375,0.0790625
0.421,-0.014375,0.0790625
0.422,-0.014375,0.0790625
0.423,-0.0140625,0.07875
0.424,-0.0140625,0.07875
0.425,-0.0140625,0.07875
0.426,-0.0140625,0.0784375
0.427,-0.0140625,0.0784375
0.428,-0.0140625,0.078125
0.429,-0.014375,0.0778125
0.43,-0.014375,0.0778125
0.431,-0.014375,0.0775
0.432,-0.0146875,0.0775
0.433,-0.0146875,0.0775
0.434,-0.015,0.0771875
0.435,-0.0153125,0.0771875
0.436,-0.0153125,0.0771875
0.437,-0.015625,0.0771875
0.438,-0.0159375,0.0771875
0.439,-0.0159375,0.0771875
0.44,-0.01625,0.0771875
0.441,-0.0165625,0.0771875
0.442,-0.016875,0.076875
0.443,-0.016875,0.076875
0.444,-0.0171875,0.076875
0.445,-0.0171875,0.07625
0.446,-0.0175,0.07625
0.447,-0.0178125,0.0759375
0.448,-0.0178125,0.0753125
0.449,-0.018125,0.0753125
0.45,-0.018125,0.0746875
0.451,-0.0184375,0.074375
0.452,-0.01875,0.074375
0.453,-0.01875,0.0740625
0.454,-0.0190625,0.07375
0.455,-0.019375,0.0734375
0.456,-0.019375,0.0734375
0.457,-0.019375,0.0734375
0.458,-0.0196875,0.073125
0.459,-0.0196875,0.073125
0.46,-0.0196875,0.0728125
0.461,-0.0196875,0.0725
0.462,-0.02,0.0725
0.463,-0.02,0.0721875
0.464,-0.0196875,0.071875
0.465,-0.0196875,0.071875
0.466,-0.0196875,0.07125
0.467,-0.0196875,0.07125
0.468,-0.0196875,0.070625
0.469,-0.0196875,0.070625
0.47,-0.0196875,0.0703125
0.471,-0.0196875,0.07
0.472,-0.0196875,0.07
0.473,-0.0196875,0.0696875
0.474,-0.019375,0.0696875
0.475,-0.019375,0.0696875
0.476,-0.019375,0.0696875
0.477,-0.019375,0.069375
0.478,-0.0190625,0.069375
0.479,-0.0190625,0.069375
0.48,-0.0190625,0.069375
0.481,-0.01875,0.069375
0.482,-0.01875,0.069375
0.483,-0.0184375,0.069375
0.484,-0.0184375,0.069375
0.485,-0.018125,0.0690625
0.486,-0.0178125,0.0690625
0.487,-0.0178125,0.06875
0.488,-0.0175,0.06875
0.489,-0.0175,0.0684375
0.49,-0.0171875,0.0684375
0.491,-0.0171875,0.068125
0.492,-0.016875,0.068125
0.493,-0.016875,0.068125
0.494,-0.0165625,0.068125
0.495,-0.0165625,0.0678125
0.496,-0.01625,0.068125
0.497,-0.01625,0.068125
0.498,-0.0159375,0.068125
0.499,-0.015625,0.068125
0.5,-0.015625,0.068125
0.501,-0.0153125,0.0678125
0.502,-0.0153125,0.0678125
0.503,-0.015,0.0678125
0.504,-0.0146875,0.0678125
0.505,-0.0146875,0.0678125
0.506,-0.014375,0.0675
0.507,-0.014375,0.0675
0.508,-0.0140625,0.0675
0.509,-0.0140625,0.0671875
0.51,-0.0140625,0.0671875
0.511,-0.01375,0.066875
0.512,-0.01375,0.066875
0.513,-0.01375,0.066875
0.514,-0.01375,0.0665625
0.515,-0.01375,0.0665625
0.516,-0.0134375,0.066875
0.517,-0.0134375,0.066875
0.518,-0.0134375,0.066875
0.519,-0.0134375,0.066875
0.52,-0.0134375,0.0665625
0.521,-0.0134375,0.0665625
0.522,-0.0134375,0.0665625
0.523,-0.0134375,0.0665625
0.524,-0.0134375,0.06625
0.525,-0.0134375,0.06625
0.526,-0.0134375,0.06625
0.527,-0.0134375,0.0659375
0.528,-0.0134375,0.065625
0.529,-0.0134375,0.065625
0.53,-0.01375,0.0653125
0.531,-0.01375,0.065
0.532,-0.01375,0.0646875
0.533,-0.0140625,0.0646875
0.534,-0.014375,0.0646875
0.535,-0.0146875,0.064375
0.536,-0.0146875,0.064375
0.537,-0.015,0.064375
0.538,-0.015,0.0640625
0.539,-0.0153125,0.0640625
0.54,-0.015625,0.0640625
0.541,-0.015625,0.06375
0.542,-0.0159375,0.06375
0.543,-0.01625,0.0634375
0.544,-0.0165625,0.063125
0.545,-0.016875,0.063125
0.546,-0.016875,0.0625
0.547,-0.0175,0.0625
0.548,-0.0175,0.061875
0.549,-0.018125,0.0615625
0.55,-0.018125,0.06125
0.551,-0.01875,0.0609375
0.552,-0.0190625,0.060625
0.553,-0.019375,0.0603125
0.554,-0.0196875,0.06
0.555,-0.0203125,0.06
0.556,-0.020625,0.059375
0.557,-0.0209375,0.059375
0.558,-0.0215625,0.0590625
0.559,-0.021875,0.05875
0.56,-0.0221875,0.05875
0.561,-0.0228125,0.058125
0.562,-0.0228125,0.058125
0.563,-0.023125,0.0578125
0.564,-0.0234375,0.0575
0.565,-0.02375,0.0571875
0.566,-0.02375,0.056875
0.567,-0.02375,0.0565625
0.568,-0.02375,0.05625
0.569,-0.02375,0.05625
0.57,-0.02375,0.0559375
0.571,-0.02375,0.055625
0.572,-0.0234375,0.055625
0.573,-0.0228125,0.055625
0.574,-0.0225,0.0559375
0.575,-0.021875,0.05625
0.576,-0.02125,0.05625
0.577,-0.0203125,0.056875
0.578,-0.019375,0.0571875
0.579,-0.0184375,0.0578125
0.58,-0.0171875,0.0584375
0.581,-0.015625,0.059375
0.582,-0.0140625,0.06
0.583,-0.0125,0.0609375
0.584,-0.0103125,0.061875
0.585,-0.0084375,0.063125
0.586,-0.00625,0.064375
0.587,-0.00375,0.065625
0.588,-0.00125,0.0671875
0.589,0.001875,0.06875
0.59,0.0046875,0.0703125
0.591,0.0078125,0.0725
0.592,0.0109375,0.0746875
0.593,0.014375,0.0771875
0.594,0.0178125,0.0796875
0.595,0.0215625,0.0821875
0.596,0.0253125,0.0853125
0.597,0.0296875,0.088125
0.598,0.03375,0.091875
0.599,0.038125,0.095
0.6,0.0428125,0.09875
0.601,0.0471875,0.1028125
0.602,0.051875,0.1065625
0.603,0.056875,0.110625
0.604,0.061875,0.1153125
0.605,0.066875,0.119375
0.606,0.0725,0.1240625
0.607,0.0775,0.12875
0.608,0.083125,0.13375
0.609,0.0884375,0.13875
0.61,0.094375,0.1440625
0.611,0.0996875,0.149375
0.612,0.105625,0.155
0.613,0.1115625,0.1609375
0.614,0.1171875,0.1665625
0.615,0.1234375,0.1725
0.616,0.129375,0.17875
0.617,0.1353125,0.185
0.618,0.1415625,0.1915625
0.619,0.1475,0.198125
0.62,0.1540625,0.2046875
0.621,0.16,0.2115625
0.622,0.16625,0.218125
0.623,0.173125,0.2246875
0.624,0.179375,0.231875
0.625,0.185625,0.23875
0.626,0.191875,0.2453125
0.627,0.198125,0.2525
0.628,0.2046875,0.2590625
0.629,0.21125,0.26625
0.63,0.2171875,0.2734375
0.631,0.22375,0.2803125
0.632,0.23,0.2871875
0.633,0.2365625,0.294375
0.634,0.2425,0.3015625
0.635,0.24875,0.3084375
0.636,0.255,0.315625
0.637,0.2609375,0.3228125
0.638,0.2671875,0.3296875
0.639,0.2734375,0.336875
0.64,0.279375,0.3434375
0.641,0.285625,0.350625
0.642,0.2915625,0.3571875
0.643,0.2971875,0.3640625
0.644,0.303125,0.370625
0.645,0.3090625,0.3771875
0.646,0.314375,0.3834375
0.647,0.3203125,0.3903125
0.648,0.3259375,0.3965625
0.649,0.33125,0.4025
0.65,0.3365625,0.4084375
0.651,0.3421875,0.4146875
0.652,0.3471875,0.4203125
0.653,0.3521875,0.42625
0.654,0.3571875,0.4321875
0.655,0.3621875,0.4378125
0.656,0.366875,0.443125
0.657,0.3715625,0.4484375
0.658,0.37625,0.45375
0.659,0.380625,0.45875
0.66,0.3846875,0.4634375
0.661,0.389375,0.468125
0.662,0.3934375,0.4725
0.663,0.3975,0.4765625
0.664,0.4015625,0.480625
0.665,0.4053125,0.484375
0.666,0.4090625,0.488125
0.667,0.4128125,0.4915625
0.668,0.41625,0.4946875
0.669,0.4196875,0.4975
0.67,0.4228125,0.5003125
0.671,0.4259375,0.5028125
0.672,0.4290625,0.505
0.673,0.431875,0.5071875
0.674,0.4346875,0.509375
0.675,0.4371875,0.510625
0.676,0.4396875,0.5125
0.677,0.4421875,0.51375
0.678,0.4440625,0.5146875
0.679,0.4465625,0.515625
0.68,0.44875,0.51625
0.681,0.4503125,0.5165625
0.682,0.4521875,0.5165625
0.683,0.4540625,0.5165625
0.684,0.455625,0.51625
0.685,0.4571875,0.5153125
0.686,0.4584375,0.515
0.687,0.4596875,0.51375
0.688,0.4609375,0.5125
0.689,0.461875,0.51125
0.69,0.4628125,0.509375
0.691,0.4634375,0.5078125
0.692,0.464375,0.5059375
0.693,0.465,0.50375
0.694,0.4653125,0.5015625
0.695,0.465625,0.499375
0.696,0.46625,0.496875
0.697,0.46625,0.4940625
0.698,0.46625,0.49125
0.699,0.46625,0.488125
0.7,0.46625,0.4853125
0.701,0.46625,0.481875
0.702,0.4659375,0.4784375
0.703,0.465625,0.4746875
0.704,0.4653125,0.4709375
0.705,0.465,0.4671875
0.706,0.464375,0.463125
0.707,0.4634375,0.4590625
0.708,0.463125,0.4546875
0.709,0.4621875,0.450625
0.71,0.46125,0.4459375
0.711,0.4603125,0.4415625
0.712,0.4590625,0.436875
0.713,0.458125,0.4321875
0.714,0.456875,0.4275
0.715,0.455625,0.4228125
0.716,0.454375,0.418125
0.717,0.4528125,0.413125
0.718,0.4515625,0.408125
0.719,0.45,0.4034375
0.72,0.4484375,0.3984375
0.721,0.446875,0.3934375
0.722,0.4453125,0.388125
0.723,0.44375,0.383125
0.724,0.4421875,0.378125
0.725,0.4403125,0.3728125
0.726,0.4384375,0.3675
0.727,0.436875,0.3625
0.728,0.4353125,0.3571875
0.729,0.433125,0.3521875
0.73,0.4315625,0.3471875
0.731,0.429375,0.341875
0.732,0.4275,0.336875
0.733,0.4259375,0.3321875
0.734,0.42375,0.3271875
0.735,0.4221875,0.3221875
0.736,0.42,0.3178125
0.737,0.4184375,0.3128125
0.738,0.41625,0.308125
0.739,0.4146875,0.30375
0.74,0.4128125,0.2990625
0.741,0.4109375,0.2946875
0.742,0.409375,0.2903125
0.743,0.4075,0.285625
0.744,0.4059375,0.2809375
0.745,0.4040625,0.2765625
0.746,0.4025,0.2725
0.747,0.4009375,0.268125
0.748,0.3990625,0.2640625
0.749,0.3975,0.2596875
0.75,0.3959375,0.2559375
0.751,0.3940625,0.2515625
0.752,0.3928125,0.2478125
0.753,0.3909375,0.2440625
0.754,0.389375,0.2403125
0.755,0.3878125,0.2365625
0.756,0.38625,0.233125
0.757,0.3846875,0.229375
0.758,0.3834375,0.22625
0.759,0.381875,0.2228125
0.76,0.38,0.219375
0.761,0.37875,0.21625
0.762,0.3771875,0.213125
0.763,0.375625,0.2096875
0.764,0.3740625,0.206875
0.765,0.3728125,0.20375
0.766,0.3709375,0.2003125
0.767,0.3696875,0.1975
0.768,0.368125,0.194375
0.769,0.3665625,0.1915625
0.77,0.365,0.18875
0.771,0.3634375,0.1859375
0.772,0.361875,0.183125
0.773,0.3603125,0.180625
0.774,0.35875,0.178125
0.775,0.3571875,0.175625
0.776,0.355625,0.173125
0.777,0.3540625,0.1709375
0.778,0.3525,0.16875
0.779,0.3509375,0.16625
0.78,0.349375,0.164375
0.781,0.3478125,0.1621875
0.782,0.3465625,0.16
0.783,0.3446875,0.158125
0.784,0.3434375,0.1559375
0.785,0.341875,0.15375
0.786,0.3403125,0.151875
0.787,0.3390625,0.15
0.788,0.3375,0.148125
0.789,0.3359375,0.1459375
0.79,0.3346875,0.144375
0.791,0.333125,0.1428125
0.792,0.331875,0.1409375
0.793,0.330625,0.139375
0.794,0.3290625,0.1378125
0.795,0.3278125,0.13625
0.796,0.3265625,0.135
0.797,0.3253125,0.1334375
0.798,0.3240625,0.1321875
0.799,0.323125,0.1309375
0.8,0.321875,0.13
0.801,0.320625,0.12875
0.802,0.3196875,0.1275
0.803,0.3184375,0.1265625
0.804,0.3175,0.1253125
0.805,0.3165625,0.124375
0.806,0.3153125,0.1234375
0.807,0.3146875,0.1221875
0.808,0.3134375,0.12125
0.809,0.3121875,0.1203125
0.81,0.31125,0.119375
0.811,0.31,0.1184375
0.812,0.30875,0.1178125
0.813,0.3075,0.1171875
0.814,0.3059375,0.11625
0.815,0.3046875,0.1153125
0.816,0.303125,0.115
0.817,0.30125,0.1140625
0.818,0.2996875,0.1134375
0.819,0.2975,0.113125
0.82,0.2959375,0.1121875
0.821,0.29375,0.1115625
0.822,0.2915625,0.11125
0.823,0.2890625,0.1103125
0.824,0.2865625,0.1096875
0.825,0.2840625,0.10875
0.826,0.28125,0.1078125
0.827,0.278125,0.1071875
0.828,0.2746875,0.10625
0.829,0.2715625,0.1053125
0.83,0.2678125,0.104375
0.831,0.2640625,0.1034375
0.832,0.26,0.1025
0.833,0.255625,0.1015625
0.834,0.25125,0.100625
0.835,0.2465625,0.0996875
0.836,0.2415625,0.0984375
0.837,0.2365625,0.0975
0.838,0.2315625,0.0965625
0.839,0.2259375,0.0953125
0.84,0.22,0.094375
0.841,0.2146875,0.093125
0.842,0.20875,0.0915625
0.843,0.2028125,0.0903125
0.844,0.1965625,0.0890625
0.845,0.19,0.0875
0.846,0.18375,0.08625
0.847,0.176875,0.084375
0.848,0.1696875,0.0828125
0.849,0.163125,0.08125
0.85,0.1559375,0.079375
0.851,0.1490625,0.0778125
0.852,0.141875,0.0759375
0.853,0.134375,0.074375
0.854,0.126875,0.0728125
0.855,0.119375,0.070625
0.856,0.111875,0.0690625
0.857,0.104375,0.0675
0.858,0.0965625,0.0653125
0.859,0.0890625,0.06375
0.86,0.0815625,0.0615625
0.861,0.0734375,0.0596875
0.862,0.0659375,0.0578125
0.863,0.058125,0.055625
0.864,0.050625,0.0534375
0.865,0.0425,0.05125
0.866,0.035,0.0490625
0.867,0.0271875,0.046875
0.868,0.019375,0.044375
0.869,0.0115625,0.0421875
0.87,0.0040625,0.0396875
0.871,-0.0034375,0.0375
0.872,-0.01125,0.035
0.873,-0.01875,0.0328125
0.874,-0.02625,0.0303125
0.875,-0.03375,0.0278125
0.876,-0.04125,0.025625
0.877,-0.04875,0.023125
0.878,-0.0559375,0.0209375
0.879,-0.063125,0.0184375
0.88,-0.07,0.0159375
0.881,-0.0771875,0.01375
0.882,-0.0840625,0.01125
0.883,-0.0909375,0.0090625
0.884,-0.0978125,0.0065625
0.885,-0.104375,0.0040625
0.886,-0.1109375,0.0015625
0.887,-0.1175,-0.0009375
0.888,-0.12375,-0.003125
0.889,-0.1296875,-0.005625
0.89,-0.1359375,-0.008125
0.891,-0.1421875,-0.0103125
