Interval=,0.001 s,
0.338,-0.1278125,0.135625
0.339,-0.1259375,0.134375
0.34,-0.1246875,0.133125
0.341,-0.12375,0.1321875
0.342,-0.12375,0.13125
0.343,-0.1240625,0.1303125
0.344,-0.125,0.1296875
0.345,-0.1259375,0.12875
0.346,-0.1271875,0.1284375
0.347,-0.128125,0.128125
0.348,-0.12875,0.1275
0.349,-0.129375,0.1271875
0.35,-0.1290625,0.1265625
0.351,-0.1284375,0.12625
0.352,-0.126875,0.1253125
0.353,-0.1253125,0.125
0.354,-0.1228125,0.12375
0.355,-0.1203125,0.1228125
0.356,-0.1178125,0.121875
0.357,-0.1153125,0.120625
0.358,-0.1134375,0.119375
0.359,-0.1115625,0.1184375
0.36,-0.1103125,0.1171875
0.361,-0.109375,0.1159375
0.362,-0.109375,0.1153125
0.363,-0.1096875,0.114375
0.364,-0.110625,0.11375
0.365,-0.1115625,0.1134375
0.366,-0.1125,0.1128125
0.367,-0.1134375,0.1128125
0.368,-0.1140625,0.1125
0.369,-0.1140625,0.1121875
0.37,-0.11375,0.111875
0.371,-0.1128125,0.111875
0.372,-0.1115625,0.11125
0.373,-0.1096875,0.1109375
0.374,-0.1071875,0.110625
0.375,-0.1046875,0.1096875
0.376,-0.101875,0.10875
0.377,-0.099375,0.108125
0.378,-0.0971875,0.1071875
0.379,-0.095,0.1065625
0.38,-0.09375,0.105625
0.381,-0.0928125,0.1046875
0.382,-0.0928125,0.104375
0.383,-0.0928125,0.1034375
0.384,-0.09375,0.103125
0.385,-0.0946875,0.1028125
0.386,-0.095625,0.1021875
0.387,-0.0965625,0.1021875
0.388,-0.0975,0.101875
0.389,-0.0975,0.1015625
0.39,-0.0975,0.1009375
0.391,-0.096875,0.100625
0.392,-0.095625,0.0996875
0.393,-0.0940625,0.0990625
0.394,-0.0915625,0.098125
0.395,-0.0896875,0.0975
0.396,-0.0871875,0.09625
0.397,-0.0846875,0.095
0.398,-0.083125,0.09375
0.399,-0.08125,0.0925
0.4,-0.0803125,0.09125
0.401,-0.08,0.0903125
0.402,-0.08,0.0890625
0.403,-0.080625,0.0884375
0.404,-0.0815625,0.0875
0.405,-0.0828125,0.0871875
0.406,-0.084375,0.08625
0.407,-0.085625,0.0859375
0.408,-0.0865625,0.085625
0.409,-0.0871875,0.085
0.41,-0.0871875,0.0846875
0.411,-0.0871875,0.084375
0.412,-0.08625,0.0834375
0.413,-0.085,0.083125
0.414,-0.0828125,0.0821875
0.415,-0.08125,0.08125
0.416,-0.0790625,0.0803125
0.417,-0.076875,0.079375
0.418,-0.0753125,0.078125
0.419,-0.0740625,0.0775
0.42,-0.073125,0.0765625
0.421,-0.0728125,0.075625
0.422,-0.073125,0.075
0.423,-0.07375,0.0746875
0.424,-0.0746875,0.0740625
0.425,-0.0759375,0.07375
0.426,-0.0771875,0.07375
0.427,-0.0784375,0.07375
0.428,-0.079375,0.07375
0.429,-0.08,0.0740625
0.43,-0.0796875,0.0740625
0.431,-0.079375,0.0740625
0.432,-0.078125,0.0740625
0.433,-0.0765625,0.0740625
0.434,-0.074375,0.07375
0.435,-0.0721875,0.073125
0.436,-0.07,0.0728125
0.437,-0.0678125,0.0725
0.438,-0.065625,0.071875
0.439,-0.064375,0.0709375
0.44,-0.0634375,0.070625
0.441,-0.0628125,0.0703125
0.442,-0.063125,0.0696875
0.443,-0.06375,0.0696875
0.444,-0.065,0.069375
0.445,-0.06625,0.069375
0.446,-0.068125,0.0696875
0.447,-0.0696875,0.0696875
0.448,-0.0709375,0.07
0.449,-0.071875,0.070625
0.45,-0.0725,0.0709375
0.451,-0.0728125,0.07125
0.452,-0.0725,0.0715625
0.453,-0.0721875,0.071875
0.454,-0.07125,0.0721875
0.455,-0.0703125,0.0721875
0.456,-0.069375,0.0721875
0.457,-0.0684375,0.0725
0.458,-0.0684375,0.0725
0.459,-0.0684375,0.0725
0.46,-0.0690625,0.0728125
0.461,-0.0703125,0.073125
0.462,-0.0725,0.0734375
0.463,-0.075,0.07375
0.464,-0.0784375,0.074375
0.465,-0.0815625,0.0753125
0.466,-0.0853125,0.07625
0.467,-0.0890625,0.076875
0.468,-0.0925,0.0778125
0.469,-0.0959375,0.0790625
0.47,-0.0984375,0.08
0.471,-0.1009375,0.0809375
0.472,-0.1028125,0.081875
0.473,-0.1040625,0.0825
0.474,-0.1053125,0.0834375
0.475,-0.10625,0.0840625
0.476,-0.106875,0.0846875
0.477,-0.1078125,0.085
0.478,-0.1090625,0.085625
0.479,-0.110625,0.08625
0.48,-0.1121875,0.086875
0.481,-0.115,0.0871875
0.482,-0.1178125,0.0878125
0.483,-0.12125,0.088125
0.484,-0.125,0.0890625
0.485,-0.12875,0.09
0.486,-0.133125,0.0903125
0.487,-0.136875,0.09125
0.488,-0.1403125,0.0915625
0.489,-0.1434375,0.0925
0.49,-0.1459375,0.0928125
0.491,-0.148125,0.093125
0.492,-0.149375,0.0934375
0.493,-0.1503125,0.0934375
0.494,-0.150625,0.0934375
0.495,-0.150625,0.093125
0.496,-0.15,0.0928125
0.497,-0.15,0.0921875
0.498,-0.1496875,0.091875
0.499,-0.1496875,0.09125
0.5,-0.1496875,0.0903125
0.501,-0.150625,0.09
0.502,-0.1515625,0.089375
0.503,-0.153125,0.0890625
0.504,-0.1546875,0.0884375
0.505,-0.1565625,0.088125
0.506,-0.1584375,0.0878125
0.507,-0.16,0.0875
0.508,-0.1615625,0.0871875
0.509,-0.1628125,0.086875
0.51,-0.163125,0.08625
0.511,-0.163125,0.0859375
0.512,-0.1625,0.085
0.513,-0.16125,0.084375
0.514,-0.159375,0.08375
0.515,-0.1575,0.0825
0.516,-0.1553125,0.0815625
0.517,-0.153125,0.0803125
0.518,-0.1509375,0.0790625
0.519,-0.149375,0.078125
0.52,-0.1478125,0.076875
0.521,-0.1465625,0.075625
0.522,-0.14625,0.075
0.523,-0.14625,0.07375
0.524,-0.14625,0.073125
0.525,-0.1465625,0.0721875
0.526,-0.1471875,0.071875
0.527,-0.1478125,0.07125
0.528,-0.148125,0.0709375
0.529,-0.148125,0.0703125
0.53,-0.1475,0.07
0.531,-0.1465625,0.0696875
0.532,-0.1453125,0.06875
0.533,-0.143125,0.0684375
0.534,-0.14125,0.0675
0.535,-0.13875,0.066875
0.536,-0.1359375,0.065625
0.537,-0.1334375,0.065
0.538,-0.13125,0.06375
0.539,-0.1290625,0.0625
0.54,-0.1275,0.0615625
0.541,-0.12625,0.060625
0.542,-0.125625,0.0596875
0.543,-0.1253125,0.0590625
0.544,-0.1253125,0.058125
0.545,-0.1259375,0.0578125
0.546,-0.12625,0.056875
0.547,-0.1265625,0.0565625
0.548,-0.126875,0.05625
0.549,-0.126875,0.055625
0.55,-0.1265625,0.0553125
0.551,-0.125625,0.0546875
0.552,-0.124375,0.054375
0.553,-0.1228125,0.0534375
0.554,-0.120625,0.0525
0.555,-0.118125,0.051875
0.556,-0.1159375,0.0509375
0.557,-0.11375,0.0496875
0.558,-0.11125,0.04875
0.559,-0.1096875,0.0475
0.56,-0.1084375,0.04625
0.561,-0.1075,0.0453125
0.562,-0.106875,0.044375
0.563,-0.106875,0.043125
0.564,-0.1071875,0.0425
0.565,-0.108125,0.041875
0.566,-0.1084375,0.0409375
0.567,-0.1090625,0.04
0.568,-0.1096875,0.0396875
0.569,-0.1096875,0.0390625
0.57,-0.1096875,0.0384375
0.571,-0.10875,0.0375
0.572,-0.1078125,0.0371875
0.573,-0.10625,0.0359375
0.574,-0.1046875,0.0353125
0.575,-0.1025,0.0340625
0.576,-0.1003125,0.0328125
0.577,-0.09875,0.031875
0.578,-0.0965625,0.030625
0.579,-0.095,0.029375
0.58,-0.0940625,0.028125
0.581,-0.0934375,0.026875
0.582,-0.093125,0.025625
0.583,-0.0934375,0.0246875
0.584,-0.0940625,0.02375
0.585,-0.095,0.023125
0.586,-0.0959375,0.0221875
0.587,-0.0971875,0.0215625
0.588,-0.0978125,0.02125
0.589,-0.0984375,0.020625
0.59,-0.09875,0.0203125
0.591,-0.0984375,0.0196875
0.592,-0.0978125,0.019375
0.593,-0.096875,0.0184375
0.594,-0.095625,0.018125
0.595,-0.0940625,0.0175
0.596,-0.0921875,0.0165625
0.597,-0.0909375,0.01625
0.598,-0.089375,0.0153125
0.599,-0.0884375,0.0146875
0.6,-0.0875,0.0140625
0.601,-0.0871875,0.01375
0.602,-0.0875,0.013125
0.603,-0.088125,0.013125
0.604,-0.08875,0.013125
0.605,-0.09,0.013125
0.606,-0.09125,0.013125
0.607,-0.0925,0.013125
0.608,-0.0934375,0.0134375
0.609,-0.0940625,0.01375
0.61,-0.094375,0.01375
0.611,-0.0940625,0.01375
0.612,-0.09375,0.01375
0.613,-0.0928125,0.01375
0.614,-0.09125,0.013125
0.615,-0.0896875,0.0128125
0.616,-0.088125,0.0125
0.617,-0.08625,0.0115625
0.618,-0.085,0.01125
0.619,-0.08375,0.0103125
0.62,-0.0828125,0.01
0.621,-0.0821875,0.0090625
0.622,-0.0821875,0.00875
0.623,-0.0825,0.0078125
0.624,-0.083125,0.0075
0.625,-0.0840625,0.0071875
0.626,-0.085,0.0065625
0.627,-0.0859375,0.0065625
0.628,-0.0865625,0.0059375
0.629,-0.0871875,0.005625
0.63,-0.0871875,0.0053125
0.631,-0.086875,0.005
0.632,-0.08625,0.0040625
0.633,-0.0853125,0.00375
0.634,-0.0840625,0.0028125
0.635,-0.0821875,0.001875
0.636,-0.0809375,0.00125
0.637,-0.079375,0.0003125
0.638,-0.078125,-0.0009375
0.639,-0.076875,-0.001875
0.64,-0.07625,-0.0025
0.641,-0.0759375,-0.0034375
0.642,-0.07625,-0.004375
0.643,-0.076875,-0.005
0.644,-0.0775,-0.0053125
0.645,-0.0784375,-0.0059375
0.646,-0.0796875,-0.00625
0.647,-0.080625,-0.0065625
0.648,-0.08125,-0.0065625
0.649,-0.0815625,-0.0071875
0.65,-0.08125,-0.0071875
0.651,-0.080625,-0.0078125
0.652,-0.079375,-0.008125
0.653,-0.0775,-0.00875
0.654,-0.0753125,-0.0096875
0.655,-0.0728125,-0.0103125
0.656,-0.0703125,-0.0115625
0.657,-0.0675,-0.0121875
0.658,-0.0646875,-0.0134375
0.659,-0.0621875,-0.0146875
0.66,-0.0596875,-0.015625
0.661,-0.0575,-0.0165625
0.662,-0.0559375,-0.0178125
0.663,-0.054375,-0.0184375
0.664,-0.053125,-0.019375
0.665,-0.0515625,-0.02
0.666,-0.0503125,-0.0209375
0.667,-0.04875,-0.02125
0.668,-0.0465625,-0.0221875
0.669,-0.044375,-0.0225
0.67,-0.0415625,-0.0234375
0.671,-0.038125,-0.024375
0.672,-0.0340625,-0.025
0.673,-0.029375,-0.0259375
0.674,-0.024375,-0.0271875
0.675,-0.01875,-0.0284375
0.676,-0.0134375,-0.0296875
0.677,-0.008125,-0.03125
0.678,-0.0025,-0.0328125
0.679,0.003125,-0.0340625
0.68,0.008125,-0.035625
0.681,0.0128125,-0.036875
0.682,0.016875,-0.038125
0.683,0.020625,-0.039375
0.684,0.024375,-0.040625
0.685,0.0278125,-0.0415625
0.686,0.03125,-0.0428125
0.687,0.0346875,-0.04375
0.688,0.038125,-0.0446875
0.689,0.0421875,-0.045625
0.69,0.04625,-0.04625
0.691,0.0509375,-0.0475
0.692,0.05625,-0.0484375
0.693,0.0615625,-0.0496875
0.694,0.0671875,-0.0509375
0.695,0.0734375,-0.0521875
0.696,0.079375,-0.05375
0.697,0.0853125,-0.0553125
0.698,0.09125,-0.0571875
0.699,0.0965625,-0.05875
0.7,0.1015625,-0.0603125
0.701,0.10625,-0.061875
0.702,0.11,-0.0634375
0.703,0.1134375,-0.0646875
0.704,0.11625,-0.0659375
0.705,0.1190625,-0.0671875
0.706,0.1215625,-0.0684375
0.707,0.1240625,-0.0690625
0.708,0.12625,-0.0703125
0.709,0.12875,-0.0709375
0.71,0.1315625,-0.071875
0.711,0.134375,-0.0728125
0.712,0.1375,-0.0734375
0.713,0.1409375,-0.074375
0.714,0.1446875,-0.075625
0.715,0.1484375,-0.076875
0.716,0.151875,-0.0778125
0.717,0.1553125,-0.0790625
0.718,0.1584375,-0.0803125
0.719,0.1609375,-0.0815625
0.72,0.1634375,-0.0828125
0.721,0.165,-0.0840625
0.722,0.16625,-0.0853125
0.723,0.1665625,-0.08625
0.724,0.1665625,-0.0871875
0.725,0.1665625,-0.088125
0.726,0.1659375,-0.0890625
0.727,0.165625,-0.089375
0.728,0.1646875,-0.0903125
0.729,0.164375,-0.090625
0.73,0.1640625,-0.0915625
0.731,0.1640625,-0.091875
0.732,0.1646875,-0.0925
0.733,0.165,-0.0934375
0.734,0.1659375,-0.09375
0.735,0.166875,-0.0946875
0.736,0.1678125,-0.095625
0.737,0.16875,-0.09625
0.738,0.169375,-0.0971875
0.739,0.1696875,-0.098125
0.74,0.1696875,-0.0990625
0.741,0.1690625,-0.0996875
0.742,0.1684375,-0.100625
0.743,0.166875,-0.1009375
0.744,0.1653125,-0.10125
0.745,0.1634375,-0.101875
0.746,0.1615625,-0.101875
0.747,0.1596875,-0.101875
0.748,0.1575,-0.101875
0.749,0.15625,-0.1015625
0.75,0.155,-0.1015625
0.751,0.15375,-0.1015625
0.752,0.1534375,-0.10125
0.753,0.1534375,-0.10125
0.754,0.1534375,-0.10125
0.755,0.15375,-0.10125
0.756,0.1540625,-0.10125
0.757,0.154375,-0.1015625
0.758,0.1546875,-0.1015625
0.759,0.1546875,-0.1015625
0.76,0.1546875,-0.101875
0.761,0.15375,-0.1021875
0.762,0.1528125,-0.1021875
0.763,0.1515625,-0.1021875
0.764,0.15,-0.1021875
0.765,0.148125,-0.101875
0.766,0.1465625,-0.101875
0.767,0.145,-0.101875
0.768,0.143125,-0.10125
0.769,0.141875,-0.10125
0.77,0.1409375,-0.1009375
0.771,0.140625,-0.1009375
0.772,0.1403125,-0.1009375
0.773,0.140625,-0.1009375
0.774,0.1409375,-0.1015625
0.775,0.141875,-0.101875
0.776,0.1425,-0.1021875
0.777,0.1434375,-0.103125
0.778,0.1440625,-0.1034375
0.779,0.1446875,-0.104375
0.78,0.1446875,-0.105
0.781,0.144375,-0.1059375
0.782,0.1440625,-0.10625
0.783,0.143125,-0.1071875
0.784,0.141875,-0.1078125
0.785,0.140625,-0.108125
0.786,0.1390625,-0.1084375
0.787,0.1378125,-0.1090625
0.788,0.1365625,-0.109375
0.789,0.1353125,-0.109375
0.79,0.1346875,-0.1096875
0.791,0.1340625,-0.11
0.792,0.1340625,-0.1103125
0.793,0.134375,-0.110625
0.794,0.1346875,-0.11125
0.795,0.135625,-0.1115625
0.796,0.13625,-0.1121875
0.797,0.1371875,-0.1125
0.798,0.1375,-0.1134375
0.799,0.138125,-0.11375
0.8,0.138125,-0.114375
0.801,0.1378125,-0.1146875
0.802,0.136875,-0.115
0.803,0.1359375,-0.1153125
0.804,0.1346875,-0.1153125
0.805,0.1334375,-0.1153125
0.806,0.1315625,-0.1153125
0.807,0.13,-0.115
0.808,0.12875,-0.1146875
0.809,0.1275,-0.114375
0.81,0.126875,-0.11375
0.811,0.12625,-0.11375
0.812,0.1259375,-0.113125
0.813,0.12625,-0.113125
0.814,0.1265625,-0.113125
0.815,0.1275,-0.1128125
0.816,0.1278125,-0.1128125
0.817,0.12875,-0.1128125
0.818,0.129375,-0.1128125
0.819,0.1296875,-0.113125
0.82,0.1296875,-0.113125
0.821,0.1296875,-0.1134375
0.822,0.1290625,-0.1134375
0.823,0.128125,-0.1134375
0.824,0.1271875,-0.1134375
0.825,0.1259375,-0.113125
0.826,0.124375,-0.113125
0.827,0.123125,-0.1128125
0.828,0.121875,-0.1128125
0.829,0.1209375,-0.1128125
0.83,0.12,-0.1125
0.831,0.12,-0.1125
0.832,0.12,-0.1125
0.833,0.1203125,-0.1125
0.834,0.120625,-0.1125
0.835,0.1215625,-0.1128125
0.836,0.1221875,-0.113125
0.837,0.123125,-0.1134375
0.838,0.12375,-0.1140625
0.839,0.124375,-0.114375
0.84,0.124375,-0.115
0.841,0.1240625,-0.1153125
0.842,0.1234375,-0.115625
0.843,0.1228125,-0.1159375
0.844,0.1215625,-0.11625
0.845,0.12,-0.1165625
0.846,0.1184375,-0.116875
0.847,0.1171875,-0.116875
0.848,0.1159375,-0.116875
0.849,0.1146875,-0.116875
0.85,0.1140625,-0.116875
0.851,0.1134375,-0.116875
0.852,0.113125,-0.116875
0.853,0.1134375,-0.116875
0.854,0.11375,-0.1171875
0.855,0.1140625,-0.1171875
0.856,0.115,-0.1171875
0.857,0.1153125,-0.1175
0.858,0.1159375,-0.1175
0.859,0.1159375,-0.1178125
0.86,0.1159375,-0.118125
0.861,0.115625,-0.118125
0.862,0.1146875,-0.118125
0.863,0.11375,-0.1184375
0.864,0.1125,-0.1184375
0.865,0.1109375,-0.1184375
0.866,0.1090625,-0.118125
0.867,0.1075,-0.118125
0.868,0.10625,-0.118125
0.869,0.105,-0.1178125
0.87,0.10375,-0.1178125
0.871,0.1034375,-0.1178125
0.872,0.103125,-0.1178125
0.873,0.103125,-0.1178125
