Interval=,0.001 s,
ExcelDateTime=,4.54E+04,26:05.7
TimeFormat=,StartOfBlock,
DateFormat=,,
ChannelTitle=,Channel 3,Channel 4
Range=,10.000 mV,10.000 mV
8.079,-0.0103125,-0.0671875
8.08,-0.0103125,-0.0671875
8.081,-0.0103125,-0.0671875
8.082,-0.0103125,-0.0671875
8.083,-0.0103125,-0.0671875
8.084,-0.0103125,-0.0671875
8.085,-0.0103125,-0.066875
8.086,-0.0103125,-0.066875
8.087,-0.0103125,-0.0665625
8.088,-0.0103125,-0.0665625
8.089,-0.0103125,-0.0665625
8.09,-0.0103125,-0.06625
8.091,-0.0103125,-0.06625
8.092,-0.0103125,-0.0659375
8.093,-0.0103125,-0.065625
8.094,-0.0103125,-0.065625
8.095,-0.0103125,-0.0653125
8.096,-0.0103125,-0.0653125
8.097,-0.0103125,-0.0653125
8.098,-0.0103125,-0.0653125
8.099,-0.0103125,-0.0653125
8.1,-0.0103125,-0.0653125
8.101,-0.0103125,-0.0653125
8.102,-0.0103125,-0.0653125
8.103,-0.0103125,-0.0653125
8.104,-0.0103125,-0.065625
8.105,-0.0103125,-0.065625
8.106,-0.0103125,-0.065625
8.107,-0.0103125,-0.065625
8.108,-0.0103125,-0.065625
8.109,-0.0103125,-0.065625
8.11,-0.010625,-0.065625
8.111,-0.010625,-0.065625
8.112,-0.010625,-0.065625
8.113,-0.010625,-0.065625
8.114,-0.010625,-0.065625
8.115,-0.010625,-0.065625
8.116,-0.010625,-0.065625
8.117,-0.0109375,-0.065625
8.118,-0.0109375,-0.0659375
8.119,-0.0109375,-0.0659375
8.12,-0.0109375,-0.06625
8.121,-0.0109375,-0.06625
8.122,-0.0109375,-0.06625
8.123,-0.0109375,-0.0665625
8.124,-0.010625,-0.0665625
8.125,-0.010625,-0.0665625
8.126,-0.010625,-0.0665625
8.127,-0.010625,-0.0665625
8.128,-0.010625,-0.0665625
8.129,-0.010625,-0.0665625
8.13,-0.010625,-0.0665625
8.131,-0.010625,-0.0665625
8.132,-0.010625,-0.06625
8.133,-0.010625,-0.06625
8.134,-0.010625,-0.06625
8.135,-0.010625,-0.0659375
8.136,-0.010625,-0.0659375
8.137,-0.010625,-0.0659375
8.138,-0.010625,-0.0659375
8.139,-0.010625,-0.0659375
8.14,-0.010625,-0.0659375
8.141,-0.010625,-0.0659375
8.142,-0.010625,-0.06625
8.143,-0.010625,-0.06625
8.144,-0.010625,-0.06625
8.145,-0.010625,-0.06625
8.146,-0.010625,-0.06625
8.147,-0.010625,-0.06625
8.148,-0.010625,-0.06625
8.149,-0.010625,-0.06625
8.15,-0.010625,-0.0659375
8.151,-0.010625,-0.0659375
8.152,-0.0109375,-0.0659375
8.153,-0.0109375,-0.0659375
8.154,-0.0109375,-0.0659375
8.155,-0.0109375,-0.0659375
8.156,-0.01125,-0.06625
8.157,-0.01125,-0.06625
8.158,-0.01125,-0.06625
8.159,-0.01125,-0.0665625
8.16,-0.0115625,-0.0665625
8.161,-0.0115625,-0.066875
8.162,-0.0115625,-0.0671875
8.163,-0.0115625,-0.0675
8.164,-0.011875,-0.0675
8.165,-0.011875,-0.0678125
8.166,-0.011875,-0.068125
8.167,-0.0121875,-0.068125
8.168,-0.0121875,-0.0684375
8.169,-0.0121875,-0.0684375
8.17,-0.0125,-0.0684375
8.171,-0.0125,-0.06875
8.172,-0.0125,-0.06875
8.173,-0.0125,-0.06875
8.174,-0.0125,-0.06875
8.175,-0.0128125,-0.06875
8.176,-0.0128125,-0.0690625
8.177,-0.0128125,-0.0690625
8.178,-0.0128125,-0.069375
8.179,-0.0128125,-0.069375
8.18,-0.013125,-0.069375
8.181,-0.013125,-0.0696875
8.182,-0.013125,-0.0696875
8.183,-0.013125,-0.0696875
8.184,-0.013125,-0.07
8.185,-0.0134375,-0.07
8.186,-0.0134375,-0.0703125
8.187,-0.0134375,-0.0703125
8.188,-0.0134375,-0.0703125
8.189,-0.0134375,-0.0703125
8.19,-0.01375,-0.07
8.191,-0.01375,-0.07
8.192,-0.01375,-0.07
8.193,-0.01375,-0.07
8.194,-0.01375,-0.07
8.195,-0.01375,-0.07
8.196,-0.01375,-0.07
8.197,-0.0140625,-0.07
8.198,-0.0140625,-0.07
8.199,-0.0140625,-0.07
8.2,-0.0140625,-0.0703125
8.201,-0.01375,-0.0703125
8.202,-0.01375,-0.0703125
8.203,-0.01375,-0.070625
8.204,-0.01375,-0.070625
8.205,-0.01375,-0.070625
8.206,-0.01375,-0.0709375
8.207,-0.01375,-0.0709375
8.208,-0.01375,-0.0709375
8.209,-0.01375,-0.0709375
8.21,-0.01375,-0.0709375
8.211,-0.01375,-0.0709375
8.212,-0.0134375,-0.0709375
8.213,-0.0134375,-0.0709375
8.214,-0.013125,-0.07125
8.215,-0.013125,-0.07125
8.216,-0.013125,-0.07125
8.217,-0.0128125,-0.0715625
8.218,-0.0128125,-0.0715625
8.219,-0.0125,-0.0715625
8.22,-0.0121875,-0.071875
8.221,-0.0121875,-0.0721875
8.222,-0.0121875,-0.0721875
8.223,-0.011875,-0.0728125
8.224,-0.0115625,-0.0728125
8.225,-0.0115625,-0.073125
8.226,-0.01125,-0.0734375
8.227,-0.01125,-0.0734375
8.228,-0.0109375,-0.0734375
8.229,-0.010625,-0.07375
8.23,-0.010625,-0.07375
8.231,-0.0103125,-0.0740625
8.232,-0.0103125,-0.0740625
8.233,-0.01,-0.0740625
8.234,-0.01,-0.0740625
8.235,-0.0096875,-0.0740625
8.236,-0.0096875,-0.074375
8.237,-0.009375,-0.074375
8.238,-0.009375,-0.074375
8.239,-0.009375,-0.0746875
8.24,-0.0090625,-0.0746875
8.241,-0.0090625,-0.075
8.242,-0.0090625,-0.0753125
8.243,-0.00875,-0.0753125
8.244,-0.00875,-0.075625
8.245,-0.00875,-0.075625
8.246,-0.00875,-0.075625
8.247,-0.00875,-0.0759375
8.248,-0.00875,-0.0759375
8.249,-0.00875,-0.075625
8.25,-0.0090625,-0.075625
8.251,-0.0090625,-0.075625
8.252,-0.0090625,-0.0753125
8.253,-0.0090625,-0.0753125
8.254,-0.0090625,-0.075
8.255,-0.0090625,-0.075
8.256,-0.009375,-0.075
8.257,-0.009375,-0.0746875
8.258,-0.009375,-0.0746875
8.259,-0.009375,-0.074375
8.26,-0.009375,-0.074375
8.261,-0.009375,-0.074375
8.262,-0.0096875,-0.074375
8.263,-0.0096875,-0.074375
8.264,-0.0096875,-0.074375
8.265,-0.0096875,-0.074375
8.266,-0.01,-0.074375
8.267,-0.01,-0.0740625
8.268,-0.01,-0.0740625
8.269,-0.01,-0.0740625
8.27,-0.01,-0.07375
8.271,-0.0103125,-0.07375
8.272,-0.0103125,-0.07375
8.273,-0.0103125,-0.0734375
8.274,-0.0103125,-0.0734375
8.275,-0.0103125,-0.0734375
8.276,-0.0103125,-0.073125
8.277,-0.0103125,-0.073125
8.278,-0.01,-0.073125
8.279,-0.01,-0.073125
8.28,-0.01,-0.0734375
8.281,-0.01,-0.0734375
8.282,-0.01,-0.0734375
8.283,-0.01,-0.07375
8.284,-0.01,-0.0740625
8.285,-0.0096875,-0.0740625
8.286,-0.0096875,-0.074375
8.287,-0.0096875,-0.0746875
8.288,-0.0096875,-0.075
8.289,-0.0096875,-0.075
8.29,-0.009375,-0.075
8.291,-0.009375,-0.0753125
8.292,-0.009375,-0.0753125
8.293,-0.0090625,-0.0753125
8.294,-0.0090625,-0.075625
8.295,-0.0090625,-0.075625
8.296,-0.0090625,-0.0759375
8.297,-0.00875,-0.0759375
8.298,-0.00875,-0.0759375
8.299,-0.00875,-0.07625
8.3,-0.0084375,-0.07625
8.301,-0.0084375,-0.0765625
8.302,-0.0084375,-0.0765625
8.303,-0.008125,-0.076875
8.304,-0.008125,-0.0771875
8.305,-0.008125,-0.0771875
8.306,-0.008125,-0.0775
8.307,-0.0078125,-0.0775
8.308,-0.0078125,-0.0775
8.309,-0.0078125,-0.0778125
8.31,-0.0078125,-0.0778125
8.311,-0.0078125,-0.0775
8.312,-0.0078125,-0.0775
8.313,-0.0075,-0.0775
8.314,-0.0075,-0.0775
8.315,-0.0075,-0.0775
8.316,-0.0075,-0.0771875
8.317,-0.0075,-0.0771875
8.318,-0.0075,-0.0771875
8.319,-0.0075,-0.0771875
8.32,-0.0071875,-0.0771875
8.321,-0.0071875,-0.0771875
8.322,-0.0071875,-0.0771875
8.323,-0.0071875,-0.0771875
8.324,-0.0071875,-0.0771875
8.325,-0.006875,-0.0771875
8.326,-0.006875,-0.0771875
8.327,-0.006875,-0.0775
8.328,-0.006875,-0.0775
8.329,-0.006875,-0.0775
8.33,-0.006875,-0.0775
8.331,-0.006875,-0.0775
8.332,-0.0065625,-0.0775
8.333,-0.0065625,-0.0771875
8.334,-0.0065625,-0.0771875
8.335,-0.0065625,-0.0775
8.336,-0.0065625,-0.0775
8.337,-0.00625,-0.0775
8.338,-0.00625,-0.0775
8.339,-0.00625,-0.0775
8.34,-0.00625,-0.0778125
8.341,-0.00625,-0.0778125
8.342,-0.00625,-0.078125
8.343,-0.00625,-0.0784375
8.344,-0.00625,-0.0784375
8.345,-0.00625,-0.07875
8.346,-0.00625,-0.0790625
8.347,-0.00625,-0.0790625
8.348,-0.00625,-0.0790625
8.349,-0.0065625,-0.079375
8.35,-0.0065625,-0.0790625
8.351,-0.0065625,-0.0790625
8.352,-0.006875,-0.0790625
8.353,-0.006875,-0.07875
8.354,-0.0071875,-0.0784375
8.355,-0.0071875,-0.078125
8.356,-0.0075,-0.0778125
8.357,-0.0078125,-0.0775
8.358,-0.008125,-0.0771875
8.359,-0.008125,-0.076875
8.36,-0.0084375,-0.076875
8.361,-0.00875,-0.076875
8.362,-0.00875,-0.076875
8.363,-0.0090625,-0.076875
8.364,-0.009375,-0.0771875
8.365,-0.009375,-0.0775
8.366,-0.0096875,-0.0778125
8.367,-0.01,-0.0784375
8.368,-0.01,-0.07875
8.369,-0.0103125,-0.0790625
8.37,-0.0109375,-0.0796875
8.371,-0.01125,-0.08
8.372,-0.01125,-0.0803125
8.373,-0.0115625,-0.080625
8.374,-0.011875,-0.080625
8.375,-0.0121875,-0.0809375
8.376,-0.0125,-0.08125
8.377,-0.0125,-0.0815625
8.378,-0.0128125,-0.0815625
8.379,-0.013125,-0.081875
8.38,-0.013125,-0.0825
8.381,-0.0134375,-0.0828125
8.382,-0.01375,-0.083125
8.383,-0.01375,-0.0840625
8.384,-0.0140625,-0.0846875
8.385,-0.0140625,-0.085625
8.386,-0.014375,-0.0865625
8.387,-0.014375,-0.0871875
8.388,-0.014375,-0.088125
8.389,-0.0146875,-0.0890625
8.39,-0.0146875,-0.089375
8.391,-0.015,-0.0903125
8.392,-0.015,-0.090625
8.393,-0.015,-0.0909375
8.394,-0.0153125,-0.0909375
8.395,-0.0153125,-0.0909375
8.396,-0.0153125,-0.0909375
8.397,-0.0153125,-0.090625
8.398,-0.015625,-0.09
8.399,-0.015625,-0.0896875
8.4,-0.0153125,-0.089375
8.401,-0.0153125,-0.08875
8.402,-0.0153125,-0.0884375
8.403,-0.0153125,-0.088125
8.404,-0.0153125,-0.0878125
8.405,-0.0153125,-0.0878125
8.406,-0.015,-0.0878125
8.407,-0.015,-0.0875
8.408,-0.015,-0.0875
8.409,-0.0146875,-0.0875
8.41,-0.0146875,-0.0875
8.411,-0.0146875,-0.0871875
8.412,-0.0146875,-0.086875
8.413,-0.014375,-0.08625
8.414,-0.014375,-0.0859375
8.415,-0.014375,-0.0853125
8.416,-0.014375,-0.084375
8.417,-0.014375,-0.0840625
8.418,-0.0140625,-0.083125
8.419,-0.0140625,-0.0821875
8.42,-0.0140625,-0.081875
8.421,-0.0140625,-0.0809375
8.422,-0.01375,-0.080625
8.423,-0.01375,-0.0803125
8.424,-0.01375,-0.08
8.425,-0.0134375,-0.0796875
8.426,-0.0134375,-0.0796875
8.427,-0.0134375,-0.0796875
8.428,-0.0134375,-0.0796875
8.429,-0.0134375,-0.0796875
8.43,-0.0134375,-0.0796875
8.431,-0.0134375,-0.0796875
8.432,-0.0134375,-0.079375
8.433,-0.0134375,-0.0790625
8.434,-0.0134375,-0.07875
8.435,-0.0134375,-0.0784375
8.436,-0.0134375,-0.0775
8.437,-0.0134375,-0.076875
8.438,-0.0134375,-0.0765625
8.439,-0.0134375,-0.075625
8.44,-0.0134375,-0.0753125
8.441,-0.013125,-0.075
8.442,-0.013125,-0.074375
8.443,-0.013125,-0.0740625
8.444,-0.013125,-0.0740625
8.445,-0.013125,-0.0740625
8.446,-0.013125,-0.0740625
8.447,-0.013125,-0.0740625
8.448,-0.013125,-0.074375
8.449,-0.013125,-0.074375
8.45,-0.013125,-0.074375
8.451,-0.0128125,-0.0746875
8.452,-0.0128125,-0.074375
8.453,-0.0128125,-0.074375
8.454,-0.0128125,-0.074375
8.455,-0.0128125,-0.07375
8.456,-0.0128125,-0.0734375
8.457,-0.0128125,-0.0728125
8.458,-0.0125,-0.0725
8.459,-0.0125,-0.071875
8.46,-0.0125,-0.0715625
8.461,-0.0121875,-0.0709375
8.462,-0.011875,-0.0709375
8.463,-0.011875,-0.070625
8.464,-0.011875,-0.070625
8.465,-0.0115625,-0.070625
8.466,-0.01125,-0.070625
8.467,-0.01125,-0.070625
8.468,-0.0109375,-0.0709375
8.469,-0.010625,-0.07125
8.47,-0.010625,-0.07125
8.471,-0.0103125,-0.07125
8.472,-0.01,-0.07125
8.473,-0.0096875,-0.07125
8.474,-0.0096875,-0.0709375
8.475,-0.0096875,-0.070625
8.476,-0.009375,-0.0703125
8.477,-0.0090625,-0.0696875
8.478,-0.00875,-0.069375
8.479,-0.00875,-0.0684375
8.48,-0.0084375,-0.068125
8.481,-0.008125,-0.0678125
8.482,-0.008125,-0.0671875
8.483,-0.0078125,-0.066875
8.484,-0.0075,-0.066875
8.485,-0.0075,-0.066875
8.486,-0.0071875,-0.066875
8.487,-0.006875,-0.0671875
8.488,-0.006875,-0.0675
8.489,-0.0065625,-0.0675
8.49,-0.0065625,-0.0678125
8.491,-0.0065625,-0.0678125
8.492,-0.00625,-0.0678125
8.493,-0.00625,-0.0678125
8.494,-0.00625,-0.0678125
8.495,-0.00625,-0.0675
8.496,-0.00625,-0.0671875
8.497,-0.0059375,-0.066875
8.498,-0.0059375,-0.06625
8.499,-0.0059375,-0.0659375
8.5,-0.0059375,-0.065625
8.501,-0.0059375,-0.0653125
8.502,-0.0059375,-0.0653125
8.503,-0.0059375,-0.0653125
8.504,-0.0059375,-0.0653125
8.505,-0.0059375,-0.0653125
8.506,-0.0059375,-0.065625
8.507,-0.0059375,-0.06625
8.508,-0.0059375,-0.0665625
8.509,-0.0059375,-0.066875
8.51,-0.0059375,-0.0671875
8.511,-0.00625,-0.0678125
8.512,-0.00625,-0.0678125
8.513,-0.00625,-0.0678125
8.514,-0.00625,-0.0678125
8.515,-0.00625,-0.0678125
8.516,-0.0065625,-0.0678125
8.517,-0.0065625,-0.0675
8.518,-0.0065625,-0.0671875
8.519,-0.0065625,-0.066875
8.52,-0.0065625,-0.0665625
8.521,-0.0065625,-0.06625
8.522,-0.006875,-0.06625
8.523,-0.006875,-0.06625
8.524,-0.006875,-0.06625
8.525,-0.006875,-0.06625
8.526,-0.006875,-0.0665625
8.527,-0.006875,-0.066875
8.528,-0.006875,-0.0671875
8.529,-0.006875,-0.0675
8.53,-0.006875,-0.0675
8.531,-0.006875,-0.0678125
8.532,-0.006875,-0.0678125
8.533,-0.006875,-0.0675
8.534,-0.0071875,-0.0671875
8.535,-0.0071875,-0.066875
8.536,-0.0071875,-0.0665625
8.537,-0.0071875,-0.065625
8.538,-0.0071875,-0.0653125
8.539,-0.0075,-0.0646875
8.54,-0.0075,-0.0640625
8.541,-0.0075,-0.06375
8.542,-0.0075,-0.0634375
8.543,-0.0071875,-0.0634375
8.544,-0.0071875,-0.06375
8.545,-0.0075,-0.0640625
8.546,-0.0075,-0.064375
8.547,-0.0075,-0.0653125
8.548,-0.0075,-0.0659375
8.549,-0.0075,-0.066875
8.55,-0.0075,-0.0675
8.551,-0.0075,-0.0684375
8.552,-0.0078125,-0.0690625
8.553,-0.0078125,-0.0696875
8.554,-0.0078125,-0.07
8.555,-0.008125,-0.07
8.556,-0.008125,-0.07
8.557,-0.008125,-0.069375
8.558,-0.0084375,-0.0690625
8.559,-0.0084375,-0.06875
8.56,-0.0084375,-0.0678125
8.561,-0.0084375,-0.0675
8.562,-0.0084375,-0.0671875
8.563,-0.0084375,-0.066875
8.564,-0.0084375,-0.066875
8.565,-0.008125,-0.066875
8.566,-0.008125,-0.0675
8.567,-0.008125,-0.0678125
8.568,-0.0078125,-0.06875
8.569,-0.0078125,-0.0696875
8.57,-0.0075,-0.0703125
8.571,-0.0075,-0.07125
8.572,-0.0075,-0.0715625
8.573,-0.0075,-0.0721875
8.574,-0.0075,-0.0725
8.575,-0.0075,-0.0721875
8.576,-0.0075,-0.0715625
8.577,-0.0075,-0.07125
8.578,-0.0071875,-0.0703125
8.579,-0.0071875,-0.069375
8.58,-0.0071875,-0.068125
8.581,-0.0071875,-0.066875
8.582,-0.006875,-0.0659375
8.583,-0.006875,-0.0653125
8.584,-0.006875,-0.0646875
8.585,-0.0065625,-0.064375
8.586,-0.00625,-0.064375
8.587,-0.00625,-0.065
8.588,-0.0059375,-0.0653125
8.589,-0.0059375,-0.06625
8.59,-0.0059375,-0.0671875
8.591,-0.005625,-0.068125
8.592,-0.005625,-0.0690625
8.593,-0.005625,-0.0696875
8.594,-0.0053125,-0.0703125
8.595,-0.0053125,-0.0703125
8.596,-0.0053125,-0.0703125
8.597,-0.0053125,-0.0703125
8.598,-0.0053125,-0.069375
8.599,-0.0053125,-0.06875
8.6,-0.0053125,-0.0678125
8.601,-0.005,-0.066875
8.602,-0.005,-0.0659375
8.603,-0.005,-0.065
8.604,-0.0046875,-0.0646875
8.605,-0.004375,-0.064375
8.606,-0.004375,-0.064375
8.607,-0.0040625,-0.064375
8.608,-0.00375,-0.065
8.609,-0.00375,-0.0653125
8.61,-0.0034375,-0.06625
8.611,-0.003125,-0.0671875
8.612,-0.003125,-0.0678125
8.613,-0.0028125,-0.068125
8.614,-0.0028125,-0.0684375
8.615,-0.0028125,-0.0684375
8.616,-0.0025,-0.068125
8.617,-0.0025,-0.0678125
8.618,-0.0025,-0.066875
8.619,-0.0021875,-0.0659375
8.62,-0.0021875,-0.0646875
8.621,-0.0021875,-0.06375
8.622,-0.001875,-0.0628125
8.623,-0.001875,-0.061875
8.624,-0.0015625,-0.06125
8.625,-0.0015625,-0.060625
8.626,-0.00125,-0.060625
8.627,-0.00125,-0.0609375
8.628,-0.0009375,-0.0615625
8.629,-0.0009375,-0.061875
8.63,-0.0009375,-0.0628125
8.631,-0.0009375,-0.0634375
8.632,-0.0009375,-0.064375
8.633,-0.0009375,-0.0646875
8.634,-0.0009375,-0.0653125
8.635,-0.0009375,-0.0653125
8.636,-0.00125,-0.065
8.637,-0.00125,-0.0646875
8.638,-0.00125,-0.0640625
8.639,-0.0015625,-0.063125
8.64,-0.0015625,-0.0621875
8.641,-0.001875,-0.06125
8.642,-0.001875,-0.0603125
8.643,-0.001875,-0.059375
8.644,-0.0021875,-0.0590625
8.645,-0.0021875,-0.05875
8.646,-0.0021875,-0.05875
8.647,-0.0021875,-0.05875
8.648,-0.0021875,-0.0590625
8.649,-0.0021875,-0.06
8.65,-0.0025,-0.0609375
8.651,-0.0025,-0.06125
8.652,-0.0025,-0.0621875
8.653,-0.0028125,-0.0628125
8.654,-0.0028125,-0.063125
8.655,-0.003125,-0.063125
8.656,-0.0034375,-0.063125
8.657,-0.00375,-0.0625
8.658,-0.00375,-0.061875
8.659,-0.0040625,-0.06125
8.66,-0.004375,-0.06
8.661,-0.004375,-0.0590625
8.662,-0.0046875,-0.058125
8.663,-0.0046875,-0.0575
8.664,-0.0046875,-0.056875
8.665,-0.005,-0.05625
8.666,-0.005,-0.05625
8.667,-0.005,-0.0565625
8.668,-0.005,-0.056875
8.669,-0.0053125,-0.0575
8.67,-0.0053125,-0.0584375
8.671,-0.005625,-0.059375
8.672,-0.005625,-0.06
8.673,-0.005625,-0.060625
8.674,-0.0059375,-0.0609375
8.675,-0.0059375,-0.06125
8.676,-0.00625,-0.06125
8.677,-0.0065625,-0.060625
8.678,-0.006875,-0.0603125
8.679,-0.006875,-0.0596875
8.68,-0.006875,-0.05875
8.681,-0.0071875,-0.0578125
8.682,-0.0071875,-0.056875
8.683,-0.0071875,-0.0565625
8.684,-0.0071875,-0.0559375
8.685,-0.0071875,-0.0559375
8.686,-0.0071875,-0.0559375
8.687,-0.0071875,-0.05625
8.688,-0.0071875,-0.056875
8.689,-0.0071875,-0.0575
8.69,-0.0071875,-0.0584375
8.691,-0.006875,-0.059375
8.692,-0.006875,-0.0603125
8.693,-0.006875,-0.0609375
8.694,-0.006875,-0.0615625
8.695,-0.006875,-0.061875
8.696,-0.006875,-0.061875
8.697,-0.006875,-0.06125
8.698,-0.0071875,-0.0609375
8.699,-0.006875,-0.0603125
8.7,-0.006875,-0.059375
8.701,-0.006875,-0.05875
8.702,-0.006875,-0.0578125
8.703,-0.006875,-0.0571875
8.704,-0.006875,-0.0565625
8.705,-0.006875,-0.05625
8.706,-0.0065625,-0.05625
8.707,-0.0065625,-0.0565625
8.708,-0.0065625,-0.056875
8.709,-0.00625,-0.0578125
8.71,-0.00625,-0.058125
8.711,-0.00625,-0.05875
8.712,-0.00625,-0.0596875
8.713,-0.0065625,-0.06
8.714,-0.0065625,-0.0603125
8.715,-0.006875,-0.0603125
8.716,-0.006875,-0.06
8.717,-0.006875,-0.0596875
8.718,-0.0071875,-0.05875
8.719,-0.0075,-0.0578125
8.72,-0.0075,-0.0571875
8.721,-0.0078125,-0.0559375
8.722,-0.0078125,-0.055
8.723,-0.0078125,-0.0540625
8.724,-0.008125,-0.053125
8.725,-0.008125,-0.0528125
8.726,-0.008125,-0.0528125
8.727,-0.008125,-0.0528125
8.728,-0.0084375,-0.053125
8.729,-0.0084375,-0.0534375
8.73,-0.0084375,-0.0540625
8.731,-0.0084375,-0.054375
8.732,-0.0084375,-0.0553125
8.733,-0.00875,-0.055625
8.734,-0.00875,-0.0559375
8.735,-0.0090625,-0.0559375
8.736,-0.0090625,-0.0559375
8.737,-0.0090625,-0.0553125
8.738,-0.009375,-0.0546875
8.739,-0.009375,-0.0540625
8.74,-0.009375,-0.053125
8.741,-0.009375,-0.0521875
8.742,-0.009375,-0.05125
8.743,-0.009375,-0.050625
8.744,-0.009375,-0.0503125
8.745,-0.009375,-0.0496875
8.746,-0.009375,-0.0496875
8.747,-0.0090625,-0.0503125
8.748,-0.0090625,-0.0503125
8.749,-0.0090625,-0.05125
8.75,-0.00875,-0.0521875
8.751,-0.00875,-0.0528125
8.752,-0.00875,-0.0534375
8.753,-0.00875,-0.054375
8.754,-0.00875,-0.0546875
8.755,-0.00875,-0.055
8.756,-0.00875,-0.055
8.757,-0.0090625,-0.054375
8.758,-0.0090625,-0.0540625
8.759,-0.0090625,-0.05375
8.76,-0.0090625,-0.0528125
8.761,-0.00875,-0.051875
8.762,-0.00875,-0.05125
8.763,-0.00875,-0.050625
8.764,-0.00875,-0.0503125
8.765,-0.0084375,-0.05
8.766,-0.0084375,-0.05
8.767,-0.008125,-0.0503125
8.768,-0.008125,-0.0509375
8.769,-0.0078125,-0.05125
8.77,-0.0078125,-0.0521875
8.771,-0.0078125,-0.053125
8.772,-0.0075,-0.0534375
8.773,-0.0075,-0.054375
8.774,-0.0075,-0.0546875
8.775,-0.0071875,-0.055
8.776,-0.0071875,-0.055
8.777,-0.006875,-0.054375
8.778,-0.006875,-0.0540625
8.779,-0.006875,-0.0534375
8.78,-0.0065625,-0.0525
8.781,-0.0065625,-0.0515625
8.782,-0.0059375,-0.0509375
8.783,-0.0059375,-0.05
8.784,-0.005625,-0.0496875
8.785,-0.0053125,-0.0490625
8.786,-0.005,-0.0490625
8.787,-0.0046875,-0.049375
8.788,-0.004375,-0.0496875
8.789,-0.00375,-0.05
8.79,-0.00375,-0.0509375
8.791,-0.003125,-0.0515625
8.792,-0.003125,-0.051875
8.793,-0.0025,-0.0521875
8.794,-0.0025,-0.0525
8.795,-0.0021875,-0.0525
8.796,-0.001875,-0.0525
8.797,-0.001875,-0.0515625
8.798,-0.0015625,-0.05125
8.799,-0.00125,-0.0503125
8.8,-0.00125,-0.0490625
8.801,-0.000625,-0.0484375
8.802,-0.000625,-0.0471875
8.803,-0.0003125,-0.04625
8.804,-0.0003125,-0.0459375
8.805,0,-0.0453125
8.806,0.000625,-0.045
8.807,0.000625,-0.045
8.808,0.0009375,-0.0453125
8.809,0.00125,-0.0459375
8.81,0.00125,-0.04625
8.811,0.00125,-0.046875
8.812,0.0015625,-0.0471875
8.813,0.0015625,-0.0478125
8.814,0.0015625,-0.0478125
8.815,0.0015625,-0.0478125
8.816,0.0015625,-0.0475
8.817,0.0015625,-0.0471875
8.818,0.00125,-0.0465625
8.819,0.00125,-0.0459375
8.82,0.00125,-0.045
8.821,0.00125,-0.0440625
8.822,0.00125,-0.043125
8.823,0.00125,-0.0425
8.824,0.0009375,-0.041875
8.825,0.0009375,-0.0415625
8.826,0.0009375,-0.0415625
8.827,0.0009375,-0.0415625
8.828,0.0009375,-0.0421875
8.829,0.0009375,-0.0425
8.83,0.0009375,-0.0434375
8.831,0.0009375,-0.044375
8.832,0.000625,-0.045
8.833,0.000625,-0.0453125
8.834,0.0003125,-0.045625
8.835,0.0003125,-0.04625
8.836,0,-0.04625
8.837,0,-0.0459375
8.838,0,-0.045625
8.839,-0.0003125,-0.045
8.84,-0.0003125,-0.0440625
8.841,-0.0003125,-0.043125
8.842,-0.000625,-0.0425
8.843,-0.000625,-0.04125
8.844,-0.000625,-0.040625
8.845,-0.000625,-0.0396875
8.846,-0.000625,-0.039375
8.847,-0.000625,-0.03875
8.848,-0.000625,-0.038125
8.849,-0.000625,-0.038125
8.85,-0.000625,-0.0375
8.851,-0.000625,-0.0375
8.852,-0.000625,-0.0371875
8.853,-0.000625,-0.036875
8.854,-0.000625,-0.0365625
8.855,-0.000625,-0.0359375
8.856,-0.000625,-0.0353125
8.857,-0.000625,-0.0346875
8.858,-0.000625,-0.03375
8.859,-0.000625,-0.0328125
8.86,-0.000625,-0.0315625
8.861,-0.000625,-0.0303125
8.862,-0.000625,-0.029375
8.863,-0.000625,-0.028125
8.864,-0.000625,-0.026875
8.865,-0.000625,-0.0259375
8.866,-0.000625,-0.0246875
8.867,-0.0003125,-0.02375
8.868,-0.0003125,-0.023125
8.869,-0.0003125,-0.0221875
8.87,-0.0003125,-0.021875
8.871,0,-0.0209375
8.872,0,-0.020625
8.873,0,-0.0203125
8.874,0,-0.02
8.875,0,-0.0196875
8.876,0.0003125,-0.0196875
8.877,0.0003125,-0.0196875
8.878,0.0003125,-0.02
8.879,0.0003125,-0.02
8.88,0.000625,-0.02
8.881,0.000625,-0.0203125
8.882,0.000625,-0.020625
8.883,0.000625,-0.0209375
8.884,0.000625,-0.02125
8.885,0.000625,-0.0215625
8.886,0.0003125,-0.021875
8.887,0.0003125,-0.0225
8.888,0.0003125,-0.0228125
8.889,0.0003125,-0.023125
8.89,0.0003125,-0.0234375
8.891,0.0003125,-0.0240625
8.892,0.0003125,-0.0246875
8.893,0,-0.025
8.894,0,-0.025625
8.895,0,-0.0265625
8.896,0,-0.026875
8.897,-0.0003125,-0.0278125
8.898,-0.0003125,-0.0290625
8.899,-0.0003125,-0.03
8.9,-0.0003125,-0.03125
8.901,-0.000625,-0.0321875
8.902,-0.000625,-0.0334375
8.903,-0.0009375,-0.0346875
8.904,-0.0009375,-0.035625
8.905,-0.0009375,-0.036875
8.906,-0.00125,-0.0375
8.907,-0.00125,-0.0384375
